sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
59070,0.002079010009765625,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,961.9963302752294,0.0,0.0,1.0,0.0,64,1
58708,0.010751962661743164,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,186.01255072399493,0.0,0.0,1.0,0.0,64,1
54906,0.0024988651275634766,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,800.3633241102948,0.0,0.0,1.0,0.0,64,1
55020,0.011619806289672852,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,172.11990889878328,0.0,0.0,1.0,0.0,64,1
0,259.21524810791016,18,0,3214,0,178.55555555555557,56.08000820489809,0.0,0.0,15.247955771053538,40.27079803550111,0.06944035943636571,3.6299171982072616,2.6410620964647937,0.0,0.0,64,1
60741,0.0024979114532470703,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,800.6688937672998,0.0,0.0,1.0,0.0,64,1
54729,0.002307891845703125,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,866.5917355371901,0.0,0.0,1.0,0.0,64,1
52046,0.002043008804321289,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,978.9483020189053,0.0,0.0,1.0,0.0,64,1
58740,0.016690969467163086,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,119.8252746153956,0.0,0.0,1.0,0.0,64,1
56724,0.009953022003173828,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,200.94399463421647,0.0,0.0,1.0,0.0,64,1
60561,0.0020971298217773438,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,953.6844020009095,0.0,0.0,1.0,0.0,64,1
60153,0.011312007904052734,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,176.80327108713064,0.0,0.0,1.0,0.0,64,1
52218,0.0023069381713867188,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,866.9499793303017,0.0,0.0,1.0,0.0,64,1
0,254.5577311515808,5,0,979,0,195.8,81.5702151523459,0.0,0.0,63.6394327878952,80.24228002795847,0.01964190982289461,3.8447865026469805,1.260889302634094,0.0,0.0,64,1
54049,0.010833978652954102,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,184.6043881076561,0.0,0.0,1.0,0.0,64,1
60113,0.0032892227172851562,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,608.0463902580458,0.0,0.0,1.0,0.0,64,1
57511,0.009232044219970703,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,216.63674396983626,0.0,0.0,1.0,0.0,64,1
55612,0.00902700424194336,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,221.5574454598278,0.0,0.0,1.0,0.0,64,1
53166,0.011806964874267578,1,1,92,300,92.0,0.0,300.0,0.0,0.0,0.0,169.39154315253828,0.0,0.0,1.0,0.0,64,1
57821,0.002513885498046875,1,1,92,332,92.0,0.0,332.0,0.0,0.0,0.0,795.5811836115327,0.0,0.0,1.0,0.0,64,1
62244,0.0031960010528564453,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,625.7820216337187,0.0,0.0,1.0,0.0,64,1
