sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
57383,0.0032150745391845703,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,622.0695587690026,0.0,0.0,1.0,0.0,64,1
60606,0.0018970966339111328,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,1054.2425537262789,0.0,0.0,1.0,0.0,64,1
51961,0.0018448829650878906,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,1084.0796071336263,0.0,0.0,1.0,0.0,64,1
55155,0.009852886199951172,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,202.98620723031505,0.0,0.0,1.0,0.0,64,1
0,247.21730995178223,12,0,2544,0,212.0,93.46462626917396,0.0,0.0,22.474300904707476,44.680292621526306,0.048540290331370826,3.785328815340609,1.9880615112778681,0.0,0.0,64,1
0,300.91251707077026,16,0,3139,0,196.1875,77.13556788754028,0.0,0.0,20.060834471384684,42.883260966427585,0.05317160002432545,3.700566704224018,2.137660874855302,0.0,0.0,64,1
49314,0.001992940902709961,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,1003.5420504845077,0.0,0.0,1.0,0.0,64,1
62782,0.0021369457244873047,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,935.9152069619547,0.0,0.0,1.0,0.0,64,1
57858,0.008791208267211914,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,227.50001356005748,0.0,0.0,1.0,0.0,64,1
54890,0.0031938552856445312,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,626.2024484920872,0.0,0.0,1.0,0.0,64,1
62940,0.0020248889923095703,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,987.7084657953609,0.0,0.0,1.0,0.0,64,1
60374,0.00244903564453125,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,816.6479750778816,0.0,0.0,1.0,0.0,64,1
55890,0.00989985466003418,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,202.0231678828601,0.0,0.0,1.0,0.0,64,1
55605,0.002028942108154297,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,985.7353701527614,0.0,0.0,1.0,0.0,64,1
55424,0.010473966598510742,1,1,92,268,92.0,0.0,268.0,0.0,0.0,0.0,190.94962554915662,0.0,0.0,1.0,0.0,64,1
54225,0.008940935134887695,1,1,92,300,92.0,0.0,300.0,0.0,0.0,0.0,223.6902482600464,0.0,0.0,1.0,0.0,64,1
62278,0.011940956115722656,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,167.49077549716478,0.0,0.0,1.0,0.0,64,1
52177,0.010265827178955078,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,194.82112499419387,0.0,0.0,1.0,0.0,64,1
50664,0.011299848556518555,1,1,84,260,84.0,0.0,260.0,0.0,0.0,0.0,176.99352252347293,0.0,0.0,1.0,0.0,64,1
52059,0.0032749176025390625,1,1,84,260,84.0,0.0,260.0,0.0,0.0,0.0,610.7023878858474,0.0,0.0,1.0,0.0,64,1
55800,0.010676860809326172,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,187.32097717833057,0.0,0.0,1.0,0.0,64,1
49517,0.009860992431640625,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,202.8193423597679,0.0,0.0,1.0,0.0,64,1
55315,0.013596057891845703,1,1,90,346,90.0,0.0,346.0,0.0,0.0,0.0,147.10146249079366,0.0,0.0,1.0,0.0,64,1
50897,0.009300947189331055,1,1,90,282,90.0,0.0,282.0,0.0,0.0,0.0,215.03186280792596,0.0,0.0,1.0,0.0,64,1
56849,0.010540008544921875,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,189.7531668476294,0.0,0.0,1.0,0.0,64,1
56024,0.008569955825805664,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,233.37343163165949,0.0,0.0,1.0,0.0,64,1
50645,0.009383916854858398,1,1,87,295,87.0,0.0,295.0,0.0,0.0,0.0,213.1306181559491,0.0,0.0,1.0,0.0,64,1
58136,0.010113954544067383,1,1,87,311,87.0,0.0,311.0,0.0,0.0,0.0,197.7465877749228,0.0,0.0,1.0,0.0,64,1
64741,0.010671138763427734,1,1,87,199,87.0,0.0,199.0,0.0,0.0,0.0,187.4214218687162,0.0,0.0,1.0,0.0,64,1
62835,0.014441967010498047,1,1,87,199,87.0,0.0,199.0,0.0,0.0,0.0,138.48529071879025,0.0,0.0,1.0,0.0,64,1
