sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
54467,0.011207103729248047,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,178.45823937369698,0.0,0.0,1.0,0.0,64,1
49935,0.00939798355102539,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,212.8116089096352,0.0,0.0,1.0,0.0,64,1
62641,0.00972604751586914,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,205.63337745746924,0.0,0.0,1.0,0.0,64,1
53573,0.009927988052368164,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,201.45068562234337,0.0,0.0,1.0,0.0,64,1
0,301.2891790866852,15,0,2801,0,186.73333333333335,75.36242590373028,0.0,0.0,21.52065564904894,60.5973318538663,0.04978605619182987,3.6720437000480026,2.815775357501446,0.0,0.0,64,1
0,258.0465588569641,7,0,1460,0,208.57142857142856,76.0676390739565,0.0,0.0,43.00775980949402,69.73000005090844,0.02712688760899198,3.765059416062417,1.6213353208765702,0.0,0.0,64,1
52227,0.014029979705810547,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,142.55188118138872,0.0,0.0,1.0,0.0,64,1
55781,0.0019168853759765625,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,1043.3592039800994,0.0,0.0,1.0,0.0,64,1
59283,0.0024530887603759766,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,815.2986684809019,0.0,0.0,1.0,0.0,64,1
55536,0.008599996566772461,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,232.55823237503813,0.0,0.0,1.0,0.0,64,1
60215,0.0016741752624511719,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,1194.6180575334663,0.0,0.0,1.0,0.0,64,1
61095,0.0013871192932128906,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,1441.837057408044,0.0,0.0,1.0,0.0,64,1
50883,0.0009789466857910156,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
49764,0.00876307487487793,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,228.2303904230717,0.0,0.0,1.0,0.0,64,1
57295,0.012037992477416992,1,1,92,348,92.0,0.0,348.0,0.0,0.0,0.0,166.14065873125904,0.0,0.0,1.0,0.0,64,1
59166,0.010717153549194336,1,1,92,284,92.0,0.0,284.0,0.0,0.0,0.0,186.61671597962226,0.0,0.0,1.0,0.0,64,1
64388,0.009968042373657227,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,200.64120165514603,0.0,0.0,1.0,0.0,64,1
63515,0.011015892028808594,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,181.55588260756645,0.0,0.0,1.0,0.0,64,1
58854,0.011054039001464844,1,1,90,266,90.0,0.0,266.0,0.0,0.0,0.0,180.9293417306531,0.0,0.0,1.0,0.0,64,1
64230,0.011497974395751953,1,1,90,314,90.0,0.0,314.0,0.0,0.0,0.0,173.94368183137726,0.0,0.0,1.0,0.0,64,1
61745,0.010823965072631836,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,184.77517125927884,0.0,0.0,1.0,0.0,64,1
64187,0.011232852935791016,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,178.0491573629919,0.0,0.0,1.0,0.0,64,1
62825,0.010638952255249023,1,1,84,324,84.0,0.0,324.0,0.0,0.0,0.0,187.98843645653588,0.0,0.0,1.0,0.0,64,1
55428,0.01000213623046875,1,1,84,276,84.0,0.0,276.0,0.0,0.0,0.0,199.95728451563693,0.0,0.0,1.0,0.0,64,1
56061,0.011136054992675781,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,179.5968142502355,0.0,0.0,1.0,0.0,64,1
54348,0.011934041976928711,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,167.58781340525422,0.0,0.0,1.0,0.0,64,1
64853,0.009843826293945312,1,1,87,311,87.0,0.0,311.0,0.0,0.0,0.0,203.17302848285215,0.0,0.0,1.0,0.0,64,1
61562,0.010766029357910156,1,1,87,295,87.0,0.0,295.0,0.0,0.0,0.0,185.7695101426167,0.0,0.0,1.0,0.0,64,1
59090,0.010030984878540039,1,1,87,199,87.0,0.0,199.0,0.0,0.0,0.0,199.38221662348775,0.0,0.0,1.0,0.0,64,1
65298,0.015458106994628906,1,1,87,199,87.0,0.0,199.0,0.0,0.0,0.0,129.38194830032697,0.0,0.0,1.0,0.0,64,1
51513,0.0032470226287841797,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,615.948894926206,0.0,0.0,1.0,1.0,64,1
65088,0.002070903778076172,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,965.7619157264563,0.0,0.0,1.0,1.0,64,1
56482,0.002526998519897461,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,791.4527785640155,0.0,0.0,1.0,0.0,64,1
52719,0.011098146438598633,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,180.21027304560786,0.0,0.0,1.0,0.0,64,1
61151,0.01282811164855957,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,155.90759223120529,0.0,0.0,1.0,1.0,64,1
64889,0.012578964233398438,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,158.99560272934042,0.0,0.0,1.0,1.0,64,1
51223,0.009346961975097656,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,213.9732680338741,0.0,0.0,1.0,0.0,64,1
53834,0.010241031646728516,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,195.29282488243237,0.0,0.0,1.0,0.0,64,1
60795,0.010398149490356445,1,1,75,112,75.0,0.0,112.0,0.0,0.0,0.0,192.34191640107306,0.0,0.0,1.0,0.0,64,1
59259,0.0032858848571777344,1,1,75,112,75.0,0.0,112.0,0.0,0.0,0.0,608.664054563924,0.0,0.0,1.0,0.0,64,1
53262,0.010594844818115234,1,1,75,124,75.0,0.0,124.0,0.0,0.0,0.0,188.77105180251135,0.0,0.0,1.0,0.0,64,1
54065,0.010899066925048828,1,1,75,124,75.0,0.0,124.0,0.0,0.0,0.0,183.50194688716803,0.0,0.0,1.0,0.0,64,1
