sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
51930,0.0061740875244140625,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,323.93450725980847,0.0,0.0,1.0,0.0,64,1
61085,0.00504302978515625,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,396.5869894099849,0.0,0.0,1.0,0.0,64,1
49352,0.015251874923706055,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,131.13141892420003,0.0,0.0,1.0,0.0,64,1
61247,0.017744064331054688,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,112.71374825325164,0.0,0.0,1.0,0.0,64,1
0,306.4856791496277,17,0,3541,0,208.2941176470588,91.91692220823809,0.0,0.0,19.155354946851734,40.6477542305925,0.055467518244793824,3.854779960588469,2.1220047523720322,0.0,0.0,64,1
60409,0.002733945846557617,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,731.5433853667045,0.0,0.0,1.0,1.0,64,1
50231,0.0024650096893310547,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,811.3558371215785,0.0,0.0,1.0,1.0,64,1
61729,0.0020978450775146484,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,953.3592453687919,0.0,0.0,1.0,1.0,64,1
57453,0.0019919872283935547,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,1004.0225014961101,0.0,0.0,1.0,1.0,64,1
62726,12.029866933822632,2,2,167,408,83.5,12.020815280171307,204.0,113.13708498984761,12.017736911773682,0.0,0.3325057560490366,0.0,0.0,1.0,0.0,64,1
57035,0.009947061538696289,1,1,92,268,92.0,0.0,268.0,0.0,0.0,0.0,201.06440401716162,0.0,0.0,1.0,0.0,64,1
61847,0.0025169849395751953,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,794.6014966373023,0.0,0.0,1.0,0.0,64,1
57882,20.578171968460083,2,2,171,335,85.5,9.192388155425117,167.5,51.61879502661797,20.5675311088562,0.0,0.1943807256607026,0.0,0.0,1.0,0.0,64,1
0,305.8124101161957,9,0,1844,0,204.88888888888889,78.47681894108037,0.0,0.0,38.22655126452446,70.52672486817185,0.029429806320091404,3.6720535982275426,1.8449669806761526,0.0,0.0,64,1
61633,0.0024728775024414062,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,808.7743925954493,0.0,0.0,1.0,0.0,64,1
51393,0.0013341903686523438,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,1499.036454610436,0.0,0.0,1.0,0.0,64,1
51085,0.009408950805664062,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,212.56355159132374,0.0,0.0,1.0,0.0,64,1
58497,0.010729074478149414,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,186.409368680696,0.0,0.0,1.0,0.0,64,1
56800,0.002218961715698242,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,901.3224454711508,0.0,0.0,1.0,0.0,64,1
61834,0.0042378902435302734,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,471.9329395218003,0.0,0.0,1.0,0.0,64,1
61763,0.013772964477539062,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,145.21202049577622,0.0,0.0,1.0,0.0,64,1
52068,0.012534856796264648,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,159.55507370423206,0.0,0.0,1.0,0.0,64,1
55347,0.0036079883575439453,1,1,84,324,84.0,0.0,324.0,0.0,0.0,0.0,554.3255137778365,0.0,0.0,1.0,0.0,64,1
59487,0.01022791862487793,1,1,84,292,84.0,0.0,292.0,0.0,0.0,0.0,195.54320613534114,0.0,0.0,1.0,0.0,64,1
63802,0.0016021728515625,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,1248.304761904762,0.0,0.0,1.0,0.0,64,1
63104,0.01092386245727539,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,183.08542494216246,0.0,0.0,1.0,0.0,64,1
58712,0.003117799758911133,1,1,90,298,90.0,0.0,298.0,0.0,0.0,0.0,641.4780148352069,0.0,0.0,1.0,0.0,64,1
