sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
51620,0.010347127914428711,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,193.29035231226527,0.0,0.0,1.0,0.0,64,1
54723,0.002434968948364258,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,821.3657103691373,0.0,0.0,1.0,0.0,64,1
56916,0.0032329559326171875,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,618.6289085545723,0.0,0.0,1.0,0.0,64,1
62851,0.002337932586669922,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,855.456659188252,0.0,0.0,1.0,0.0,64,1
0,263.69734501838684,15,0,2862,0,190.8,76.78001972239541,0.0,0.0,18.835524644170487,47.22167549636746,0.056883394100741114,3.7160496130994733,2.5070538988667015,0.0,0.0,64,1
64610,0.002131938934326172,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,938.1131737866249,0.0,0.0,1.0,1.0,64,1
57280,0.002462148666381836,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,812.2986346470417,0.0,0.0,1.0,1.0,64,1
59279,0.0024280548095703125,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,823.7046347211312,0.0,0.0,1.0,1.0,64,1
56224,0.002351999282836914,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,850.3403953370502,0.0,0.0,1.0,1.0,64,1
60706,0.0014569759368896484,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,1372.7062673866797,0.0,0.0,1.0,0.0,64,1
55839,0.009618043899536133,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,207.94249027044447,0.0,0.0,1.0,0.0,64,1
55733,0.012728214263916016,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,157.13123290750383,0.0,0.0,1.0,0.0,64,1
58564,0.0031380653381347656,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,637.3353593678772,0.0,0.0,1.0,0.0,64,1
