sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
64041,0.0020678043365478516,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,967.2095007494523,0.0,0.0,1.0,0.0,64,1
60979,0.0100860595703125,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,198.29349470499244,0.0,0.0,1.0,0.0,64,1
55844,0.0033178329467773438,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,602.8031043403276,0.0,0.0,1.0,0.0,64,1
61749,0.0024809837341308594,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,806.1318470113396,0.0,0.0,1.0,0.0,64,1
0,97.08215188980103,17,0,3255,0,191.47058823529412,71.83324234560455,0.0,0.0,6.067634493112564,17.376880613120314,0.17510942710970065,3.708512293622448,2.863864102698505,0.0,0.0,64,1
61328,0.0033478736877441406,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,597.3941034040735,0.0,0.0,1.0,1.0,64,1
59549,0.0013561248779296875,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,1474.790436005626,0.0,0.0,1.0,1.0,64,1
63421,0.0020058155059814453,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,997.1006775228813,0.0,0.0,1.0,1.0,64,1
60595,0.001683950424194336,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,1187.6834206427864,0.0,0.0,1.0,1.0,64,1
51707,0.009909868240356445,1,1,92,284,92.0,0.0,284.0,0.0,0.0,0.0,201.8190304342596,0.0,0.0,1.0,0.0,64,1
49858,0.0025877952575683594,1,1,92,284,92.0,0.0,284.0,0.0,0.0,0.0,772.8586696148885,0.0,0.0,1.0,0.0,64,1
60456,0.01008296012878418,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,198.3544489371261,0.0,0.0,1.0,0.0,64,1
59232,0.016191959381103516,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,123.5180964160556,0.0,0.0,1.0,0.0,64,1
60667,0.010439872741699219,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,191.57321640632136,0.0,0.0,1.0,0.0,64,1
50762,0.010298967361450195,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,194.19422645091095,0.0,0.0,1.0,0.0,64,1
58634,0.002485036849975586,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,804.817039240142,0.0,0.0,1.0,0.0,64,1
52971,0.010956048965454102,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,182.5475594629295,0.0,0.0,1.0,0.0,64,1
56556,0.00963902473449707,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,207.48987113210814,0.0,0.0,1.0,0.0,64,1
57303,0.014477014541625977,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,138.15003046721893,0.0,0.0,1.0,0.0,64,1
59706,0.011767148971557617,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,169.96470469050755,0.0,0.0,1.0,0.0,64,1
56427,0.01155710220336914,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,173.0537607789743,0.0,0.0,1.0,0.0,64,1
57201,0.009243965148925781,1,1,84,308,84.0,0.0,308.0,0.0,0.0,0.0,216.35737129887548,0.0,0.0,1.0,0.0,64,1
56718,0.010659933090209961,1,1,84,292,84.0,0.0,292.0,0.0,0.0,0.0,187.6184384156024,0.0,0.0,1.0,0.0,64,1
53607,0.009472131729125977,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,211.14571220015605,0.0,0.0,1.0,0.0,64,1
58223,0.010071039199829102,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,198.58923794417746,0.0,0.0,1.0,0.0,64,1
52308,0.014626026153564453,1,1,90,282,90.0,0.0,282.0,0.0,0.0,0.0,136.7425423010465,0.0,0.0,1.0,0.0,64,1
49916,0.010598897933959961,1,1,90,298,90.0,0.0,298.0,0.0,0.0,0.0,188.6988640197953,0.0,0.0,1.0,0.0,64,1
55474,0.009159088134765625,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,218.36234902124116,0.0,0.0,1.0,0.0,64,1
