sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
54181,0.012607812881469727,1,1,92,284,92.0,0.0,284.0,0.0,0.0,0.0,158.6317959191392,0.0,0.0,1.0,0.0,64,1
61062,0.011426925659179688,1,1,92,300,92.0,0.0,300.0,0.0,0.0,0.0,175.02520447337673,0.0,0.0,1.0,0.0,64,1
54055,0.011636972427368164,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,171.86600831813806,0.0,0.0,1.0,0.0,64,1
55739,0.0039958953857421875,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,500.51360381861576,0.0,0.0,1.0,0.0,64,1
0,257.22136998176575,7,0,1324,0,189.14285714285714,74.65125266068563,0.0,0.0,42.870228330294296,65.78327426396622,0.027213913060552573,3.6610389051084855,1.5344745485640532,0.0,0.0,64,1
53451,0.0035240650177001953,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,567.526419051485,0.0,0.0,1.0,0.0,64,1
54942,0.009763956069946289,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,204.83500598246772,0.0,0.0,1.0,0.0,64,1
58714,0.0036249160766601562,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,551.7369113391213,0.0,0.0,1.0,0.0,64,1
55001,0.0028121471405029297,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,711.2003391267486,0.0,0.0,1.0,0.0,64,1
0,256.88404393196106,20,0,3857,0,192.85000000000002,78.56159166036878,0.0,0.0,13.520212838524268,39.07093712966632,0.0778561396569156,3.80153661762424,2.889816720809176,0.0,0.0,64,1
51437,0.0022301673889160156,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,896.7936711567244,0.0,0.0,1.0,0.0,64,1
51369,0.0033559799194335938,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,595.9511224779767,0.0,0.0,1.0,0.0,64,1
59285,0.012202024459838867,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,163.90722757380956,0.0,0.0,1.0,0.0,64,1
51266,0.011654853820800781,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,171.60232386875052,0.0,0.0,1.0,0.0,64,1
60689,0.004216909408569336,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,474.2809973426811,0.0,0.0,1.0,1.0,64,1
54395,0.004029035568237305,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,496.396709864489,0.0,0.0,1.0,1.0,64,1
59127,0.0033800601959228516,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,591.7054383861183,0.0,0.0,1.0,1.0,64,1
63650,0.003801107406616211,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,526.1624537414539,0.0,0.0,1.0,1.0,64,1
63181,0.002525806427001953,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,791.8263167830847,0.0,0.0,1.0,0.0,64,1
61676,0.0024750232696533203,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,808.0732106733456,0.0,0.0,1.0,0.0,64,1
52631,0.010043859481811523,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,199.12664087165,0.0,0.0,1.0,0.0,64,1
49545,0.0098419189453125,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,203.2124031007752,0.0,0.0,1.0,0.0,64,1
51863,0.010542869567871094,1,1,90,282,90.0,0.0,282.0,0.0,0.0,0.0,189.7016734509272,0.0,0.0,1.0,0.0,64,1
58424,0.010802030563354492,1,1,90,282,90.0,0.0,282.0,0.0,0.0,0.0,185.15037411437527,0.0,0.0,1.0,0.0,64,1
51977,0.011111021041870117,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,180.00145913353217,0.0,0.0,1.0,0.0,64,1
59913,0.01039886474609375,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,192.32868672046956,0.0,0.0,1.0,0.0,64,1
52388,0.0022280216217041016,1,1,84,292,84.0,0.0,292.0,0.0,0.0,0.0,897.6573568753344,0.0,0.0,1.0,0.0,64,1
64409,0.00232696533203125,1,1,84,308,84.0,0.0,308.0,0.0,0.0,0.0,859.4885245901639,0.0,0.0,1.0,0.0,64,1
53385,0.00917506217956543,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,217.98217394693762,0.0,0.0,1.0,0.0,64,1
58608,0.00977015495300293,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,204.7050440469509,0.0,0.0,1.0,0.0,64,1
49861,0.005192995071411133,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,385.13419953170194,0.0,0.0,1.0,0.0,64,1
