sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
52697,0.010516166687011719,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,190.18336809649043,0.0,0.0,1.0,0.0,64,1
62347,0.0025529861450195312,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,783.3963391856556,0.0,0.0,1.0,0.0,64,1
64707,0.008823156356811523,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,226.67625043910613,0.0,0.0,1.0,0.0,64,1
56897,0.002471923828125,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,809.0864197530864,0.0,0.0,1.0,0.0,64,1
0,92.61003494262695,11,0,2238,0,203.45454545454544,76.79109796892298,0.0,0.0,9.261003494262695,18.07081861677917,0.11877762498215916,3.847912876916892,1.9512808334403786,0.0,0.0,64,1
58494,0.012552976608276367,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,159.3247611631308,0.0,0.0,1.0,0.0,64,1
49561,0.0031499862670898438,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,634.9234029669997,0.0,0.0,1.0,0.0,64,1
60136,0.011002063751220703,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,181.78407662635982,0.0,0.0,1.0,0.0,64,1
60357,0.0024368762969970703,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,820.7228255552294,0.0,0.0,1.0,0.0,64,1
57424,0.002402067184448242,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,832.6161786600496,0.0,0.0,1.0,0.0,64,1
57069,0.010787010192871094,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,185.40818672089117,0.0,0.0,1.0,0.0,64,1
57159,0.014634132385253906,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,136.66679700228087,0.0,0.0,1.0,0.0,64,1
64224,0.012457847595214844,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,160.54137640664473,0.0,0.0,1.0,0.0,64,1
0,86.96500301361084,16,0,2728,0,170.50000000000003,52.12037349571983,0.0,0.0,5.797666867574055,15.442720631776629,0.18398205537342247,3.7554455785956593,2.663609514742333,0.0,0.0,64,1
59086,0.009138822555541992,1,1,90,282,90.0,0.0,282.0,0.0,0.0,0.0,218.8465732696773,0.0,0.0,1.0,0.0,64,1
53293,0.0020411014556884766,1,1,90,282,90.0,0.0,282.0,0.0,0.0,0.0,979.863100105128,0.0,0.0,1.0,0.0,64,1
60510,0.009875059127807617,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,202.53043289311668,0.0,0.0,1.0,0.0,64,1
53030,0.010828018188476562,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,184.70600669367624,0.0,0.0,1.0,0.0,64,1
62901,0.013621807098388672,1,1,92,316,92.0,0.0,316.0,0.0,0.0,0.0,146.82339762663213,0.0,0.0,1.0,0.0,64,1
57334,0.009010076522827148,1,1,92,316,92.0,0.0,316.0,0.0,0.0,0.0,221.9736974411897,0.0,0.0,1.0,0.0,64,1
