sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
64517,0.002424955368041992,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,824.757447645266,0.0,0.0,1.0,0.0,64,1
60550,0.009601831436157227,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,208.29359620589477,0.0,0.0,1.0,0.0,64,1
62324,0.0030689239501953125,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,651.69422001243,0.0,0.0,1.0,0.0,64,1
53956,0.0024640560150146484,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,811.6698597000484,0.0,0.0,1.0,0.0,64,1
0,301.30122804641724,9,0,1828,0,203.11111111111111,88.79814812883832,0.0,0.0,37.662653505802155,56.25248759975328,0.02987043915603788,3.8463621992275976,1.493588007310405,0.0,0.0,64,1
64816,0.0031430721282958984,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,636.3201092315861,0.0,0.0,1.0,0.0,64,1
58118,0.0022089481353759766,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,905.4083108472747,0.0,0.0,1.0,0.0,64,1
57161,0.0025949478149414062,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,770.7284086732819,0.0,0.0,1.0,0.0,64,1
55955,0.0020618438720703125,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,970.0055504162813,0.0,0.0,1.0,0.0,64,1
49966,0.01395106315612793,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,143.35825002136204,0.0,0.0,1.0,0.0,64,1
54285,0.009567022323608398,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,209.05146160939017,0.0,0.0,1.0,0.0,64,1
57505,0.010617971420288086,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,188.35989671045246,0.0,0.0,1.0,0.0,64,1
62333,0.011159896850585938,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,179.21312596137412,0.0,0.0,1.0,0.0,64,1
0,302.13612604141235,11,0,2293,0,208.45454545454544,87.33883859585453,0.0,0.0,30.21361260414124,68.23194400972801,0.03640743046560504,3.8038511233940575,2.2583179609702078,0.0,0.0,64,1
57891,0.011314153671264648,1,1,92,284,92.0,0.0,284.0,0.0,0.0,0.0,176.76973975345064,0.0,0.0,1.0,0.0,64,1
58535,0.010473012924194336,1,1,92,284,92.0,0.0,284.0,0.0,0.0,0.0,190.96701345413982,0.0,0.0,1.0,0.0,64,1
64112,0.011133909225463867,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,179.6314267971477,0.0,0.0,1.0,0.0,64,1
53577,0.011754035949707031,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,170.1543204868154,0.0,0.0,1.0,0.0,64,1
60865,0.008861064910888672,1,1,84,292,84.0,0.0,292.0,0.0,0.0,0.0,225.706505946295,0.0,0.0,1.0,0.0,64,1
50565,0.010467052459716797,1,1,84,292,84.0,0.0,292.0,0.0,0.0,0.0,191.07575964648535,0.0,0.0,1.0,0.0,64,1
52043,0.00996708869934082,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,200.66039947374716,0.0,0.0,1.0,0.0,64,1
57310,0.01270604133605957,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,157.40543786238342,0.0,0.0,1.0,0.0,64,1
