sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
61224,0.0019919872283935547,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,1004.0225014961101,0.0,0.0,1.0,0.0,64,1
59184,0.002460956573486328,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,812.6921139314086,0.0,0.0,1.0,0.0,64,1
52246,0.002009153366088867,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,995.4441675566632,0.0,0.0,1.0,0.0,64,1
59658,0.0019659996032714844,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,1017.2942032500606,0.0,0.0,1.0,0.0,64,1
52810,0.0023069381713867188,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,866.9499793303017,0.0,0.0,1.0,1.0,64,1
49422,0.0016858577728271484,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,1186.3396973553952,0.0,0.0,1.0,1.0,64,1
51603,0.0013849735260009766,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,1444.0709244276122,0.0,0.0,1.0,1.0,64,1
58402,0.002042055130004883,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,979.40548744892,0.0,0.0,1.0,1.0,64,1
59968,0.0031480789184570312,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,635.308088458043,0.0,0.0,1.0,0.0,64,1
56961,0.0031490325927734375,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,635.1156874621441,0.0,0.0,1.0,0.0,64,1
61504,0.010601043701171875,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,188.66066930550556,0.0,0.0,1.0,0.0,64,1
57469,0.010505914688110352,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,190.36895495291049,0.0,0.0,1.0,0.0,64,1
0,301.04405093193054,15,0,2995,0,199.66666666666669,73.49991901518052,0.0,0.0,21.503146495137898,46.785593581875645,0.04982659499021846,3.893722352159241,2.175755701262343,0.0,0.0,64,1
59377,0.01031184196472168,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,193.95176990127396,0.0,0.0,1.0,0.0,64,1
63947,0.0009109973907470703,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
53495,0.01066899299621582,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,187.45911640483587,0.0,0.0,1.0,0.0,64,1
63453,0.013257980346679688,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,150.85253920299238,0.0,0.0,1.0,0.0,64,1
0,258.3491930961609,9,0,1398,0,155.33333333333334,39.1184099881373,0.0,0.0,32.29364913702011,58.74964937947402,0.034836570968696946,3.236165455601338,1.819232293328097,0.0,0.0,64,1
62670,0.010751962661743164,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,186.01255072399493,0.0,0.0,1.0,0.0,64,1
59311,0.010424137115478516,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,191.86240336672614,0.0,0.0,1.0,0.0,64,1
50332,0.01005697250366211,1,1,92,268,92.0,0.0,268.0,0.0,0.0,0.0,198.86700488359963,0.0,0.0,1.0,0.0,64,1
62474,0.010580062866210938,1,1,92,284,92.0,0.0,284.0,0.0,0.0,0.0,189.03479358211646,0.0,0.0,1.0,0.0,64,1
51056,0.009734153747558594,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,205.4621338297247,0.0,0.0,1.0,0.0,64,1
57882,0.009577035903930664,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,208.83288107744778,0.0,0.0,1.0,0.0,64,1
50853,0.00922083854675293,1,1,84,276,84.0,0.0,276.0,0.0,0.0,0.0,216.90001292824823,0.0,0.0,1.0,0.0,64,1
54994,0.0019979476928710938,1,1,84,276,84.0,0.0,276.0,0.0,0.0,0.0,1001.0272076372315,0.0,0.0,1.0,0.0,64,1
62475,0.010596990585327148,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,188.73282786239793,0.0,0.0,1.0,0.0,64,1
59302,0.010596036911010742,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,188.74981436896698,0.0,0.0,1.0,0.0,64,1
