sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
53484,0.002763986587524414,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,723.592512723195,0.0,0.0,1.0,0.0,64,1
63533,0.0027849674224853516,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,718.1412550295352,0.0,0.0,1.0,0.0,64,1
59079,0.013459920883178711,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,148.58928350013284,0.0,0.0,1.0,0.0,64,1
59533,0.0021851062774658203,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,915.2872885979269,0.0,0.0,1.0,0.0,64,1
0,304.1480860710144,8,0,1247,0,155.875,31.50708537093567,0.0,0.0,43.449726581573486,61.12068030512362,0.02630297663004892,3.161171929885105,1.4066988474685633,0.0,0.0,64,1
50815,0.0016558170318603516,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,1207.8629229661626,0.0,0.0,1.0,1.0,64,1
51577,0.001968860626220703,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,1015.8159360620004,0.0,0.0,1.0,1.0,64,1
56225,0.0022439956665039062,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,891.267318317042,0.0,0.0,1.0,1.0,64,1
54346,0.0016660690307617188,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,1200.4304522037778,0.0,0.0,1.0,1.0,64,1
52995,0.003165006637573242,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,631.9102071563088,0.0,0.0,1.0,0.0,64,1
55597,0.002329111099243164,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,858.696693622684,0.0,0.0,1.0,0.0,64,1
55539,12.870750904083252,2,2,167,264,83.5,6.363961030678928,132.0,1.4142135623730951,12.868820905685425,0.0,0.31078217811914904,0.0,0.0,1.0,0.0,64,1
62355,0.002298116683959961,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,870.2778296503786,0.0,0.0,1.0,0.0,64,1
0,252.83388686180115,10,0,2124,0,212.39999999999998,85.3388019081069,0.0,0.0,28.092654095755684,56.435050823533146,0.039551660278299615,3.878444861505547,2.0088899621648606,0.0,0.0,64,1
52271,0.00936579704284668,1,1,92,300,92.0,0.0,300.0,0.0,0.0,0.0,213.5429575134282,0.0,0.0,1.0,0.0,64,1
55671,0.009449005126953125,1,1,92,300,92.0,0.0,300.0,0.0,0.0,0.0,211.66249495357286,0.0,0.0,1.0,0.0,64,1
64284,0.010991096496582031,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,181.96546637744035,0.0,0.0,1.0,0.0,64,1
57931,0.01081991195678711,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,184.8443876426777,0.0,0.0,1.0,0.0,64,1
64459,0.01075291633605957,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,185.9960533025875,0.0,0.0,1.0,0.0,64,1
50131,0.0025358200073242188,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,788.6995110943964,0.0,0.0,1.0,0.0,64,1
51762,0.009039878845214844,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,221.24190315434117,0.0,0.0,1.0,0.0,64,1
55472,0.011152982711791992,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,179.32422668291326,0.0,0.0,1.0,0.0,64,1
59429,0.0034210681915283203,1,1,90,298,90.0,0.0,298.0,0.0,0.0,0.0,584.6127256254791,0.0,0.0,1.0,0.0,64,1
59607,0.0027518272399902344,1,1,90,282,90.0,0.0,282.0,0.0,0.0,0.0,726.7898111245885,0.0,0.0,1.0,0.0,64,1
59973,0.002563953399658203,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,780.0453784638274,0.0,0.0,1.0,0.0,64,1
63516,0.002658843994140625,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,752.206599713056,0.0,0.0,1.0,0.0,64,1
49207,0.009222984313964844,1,1,84,292,84.0,0.0,292.0,0.0,0.0,0.0,216.84955020163375,0.0,0.0,1.0,0.0,64,1
59271,0.011981964111328125,1,1,84,276,84.0,0.0,276.0,0.0,0.0,0.0,166.91754218401783,0.0,0.0,1.0,0.0,64,1
62664,0.01105499267578125,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,180.9137336093858,0.0,0.0,1.0,0.0,64,1
62370,7.029288053512573,2,2,159,308,79.5,6.363961030678928,154.0,59.39696961966999,7.026515007019043,0.0,0.5690476716203398,0.0,0.0,1.0,0.0,64,1
59784,0.0032279491424560547,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,619.5884481867198,0.0,0.0,1.0,0.0,64,1
61387,0.003136157989501953,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,637.7229740003041,0.0,0.0,1.0,0.0,64,1
65391,0.010622024536132812,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,188.28802298437782,0.0,0.0,1.0,0.0,64,1
56879,0.0022139549255371094,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,903.3607581305191,0.0,0.0,1.0,0.0,64,1
53782,0.014635086059570312,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,136.65789130718102,0.0,0.0,1.0,1.0,64,1
53939,0.012439966201782227,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,160.7721409816586,0.0,0.0,1.0,1.0,64,1
51447,0.010014057159423828,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,199.719251464216,0.0,0.0,1.0,0.0,64,1
59429,0.009932994842529297,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,201.34914310402766,0.0,0.0,1.0,0.0,64,1
59390,0.002891063690185547,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,691.7869041728517,0.0,0.0,1.0,1.0,64,1
51949,0.0024919509887695312,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,802.584003061615,0.0,0.0,1.0,1.0,64,1
55658,0.009562015533447266,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,209.16092355258564,0.0,0.0,1.0,0.0,64,1
53771,0.01119685173034668,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,178.6216383110108,0.0,0.0,1.0,0.0,64,1
58023,0.008888959884643555,1,1,87,295,87.0,0.0,295.0,0.0,0.0,0.0,224.9982029343132,0.0,0.0,1.0,0.0,64,1
