sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
59466,0.009140968322753906,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,218.79520083463746,0.0,0.0,1.0,0.0,64,1
60973,0.0023260116577148438,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,859.840918409184,0.0,0.0,1.0,0.0,64,1
52936,0.008970975875854492,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,222.941185850586,0.0,0.0,1.0,0.0,64,1
58211,0.009576082229614258,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,208.8536785758745,0.0,0.0,1.0,0.0,64,1
0,304.6921739578247,16,0,3316,0,207.25,92.42330153520089,0.0,0.0,20.312811597188315,57.22513606547456,0.05251201496962213,3.682908851825862,2.817194251602059,0.0,0.0,64,1
60873,0.001344919204711914,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,1487.07817762808,0.0,0.0,1.0,1.0,64,1
64267,0.0031919479370117188,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,626.5766357932476,0.0,0.0,1.0,1.0,64,1
50765,0.0016880035400390625,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,1184.8316384180791,0.0,0.0,1.0,1.0,64,1
53204,0.0016598701477050781,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,1204.9135305946568,0.0,0.0,1.0,1.0,64,1
59440,0.010412931442260742,1,1,92,316,92.0,0.0,316.0,0.0,0.0,0.0,192.06887235260447,0.0,0.0,1.0,0.0,64,1
63680,0.009313106536865234,1,1,92,348,92.0,0.0,348.0,0.0,0.0,0.0,214.75111361425425,0.0,0.0,1.0,0.0,64,1
50689,0.009649991989135742,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,207.25405806053118,0.0,0.0,1.0,0.0,64,1
63168,0.009320974349975586,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,214.5698426908812,0.0,0.0,1.0,0.0,64,1
51322,0.009799003601074219,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,204.10238442822384,0.0,0.0,1.0,0.0,64,1
60924,0.002335071563720703,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,856.5047988564427,0.0,0.0,1.0,0.0,64,1
52084,0.014655828475952148,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,136.46447918530689,0.0,0.0,1.0,0.0,64,1
56276,0.009861946105957031,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,202.7997292331496,0.0,0.0,1.0,0.0,64,1
0,247.30407309532166,6,0,1351,0,225.16666666666666,77.14250881755575,0.0,0.0,49.46081461906433,73.83412640889361,0.024261630327808394,3.8009887267522835,1.49278023375771,0.0,0.0,64,1
64820,0.011352062225341797,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,176.17944302096024,0.0,0.0,1.0,0.0,64,1
55986,0.014307022094726562,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,139.79149446740433,0.0,0.0,1.0,0.0,64,1
50343,0.014209985733032227,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,140.74609486418012,0.0,0.0,1.0,0.0,64,1
58601,0.010512113571166992,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,190.25669637794562,0.0,0.0,1.0,0.0,64,1
53831,0.011005878448486328,1,1,90,298,90.0,0.0,298.0,0.0,0.0,0.0,181.72106927776093,0.0,0.0,1.0,0.0,64,1
62153,0.010029792785644531,1,1,90,282,90.0,0.0,282.0,0.0,0.0,0.0,199.40591423409717,0.0,0.0,1.0,0.0,64,1
54288,0.008439064025878906,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,236.99310656571365,0.0,0.0,1.0,0.0,64,1
52155,0.010391950607299805,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,192.4566499185537,0.0,0.0,1.0,0.0,64,1
62426,0.00926518440246582,1,1,84,292,84.0,0.0,292.0,0.0,0.0,0.0,215.86186665294255,0.0,0.0,1.0,0.0,64,1
51200,0.0153350830078125,1,1,84,292,84.0,0.0,292.0,0.0,0.0,0.0,130.41990049751243,0.0,0.0,1.0,0.0,64,1
