sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
54535,0.0019922256469726562,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,1003.9023456199138,0.0,0.0,1.0,0.0,64,1
57637,0.000926971435546875,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
57444,0.002096891403198242,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,953.7928368391131,0.0,0.0,1.0,0.0,64,1
53691,0.0041348934173583984,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,483.6884045436199,0.0,0.0,1.0,0.0,64,1
58489,0.0025169849395751953,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,794.6014966373023,0.0,0.0,1.0,1.0,64,1
56251,0.00244903564453125,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,816.6479750778816,0.0,0.0,1.0,1.0,64,1
57581,0.0013630390167236328,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,1467.3094280216897,0.0,0.0,1.0,1.0,64,1
53245,0.0015630722045898438,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,1279.5314215985356,0.0,0.0,1.0,1.0,64,1
55577,0.01304006576538086,1,1,92,284,92.0,0.0,284.0,0.0,0.0,0.0,153.37345961165758,0.0,0.0,1.0,0.0,64,1
63498,0.0021638870239257812,1,1,92,316,92.0,0.0,316.0,0.0,0.0,0.0,924.2626707800794,0.0,0.0,1.0,0.0,64,1
58047,0.002413034439086914,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,828.8319336033989,0.0,0.0,1.0,0.0,64,1
60694,0.002732992172241211,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,731.7986565471517,0.0,0.0,1.0,0.0,64,1
0,303.50479102134705,6,0,1080,0,180.0,73.84849355267852,0.0,0.0,60.70095820426941,88.08767346423718,0.019769045423661827,3.7027649312917568,1.4511743483159962,0.0,0.0,64,1
0,303.5087718963623,21,0,3948,0,188.00000000000006,66.30158369149262,0.0,0.0,15.175438594818115,38.27842817806107,0.06919075145271508,3.7802854993473716,2.5223935333988847,0.0,0.0,64,1
50431,0.010803937911987305,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,185.11768730001103,0.0,0.0,1.0,0.0,64,1
62808,0.010052204132080078,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,198.9613395948959,0.0,0.0,1.0,0.0,64,1
55499,0.013941049575805664,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,143.46122141843244,0.0,0.0,1.0,0.0,64,1
49535,0.01250600814819336,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,159.92313264955962,0.0,0.0,1.0,0.0,64,1
49609,0.003120899200439453,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,640.8409472880061,0.0,0.0,1.0,0.0,64,1
60768,0.002474069595336914,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,808.3846969258938,0.0,0.0,1.0,0.0,64,1
65445,0.01052999496459961,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,189.9336140922882,0.0,0.0,1.0,0.0,64,1
51568,0.01321101188659668,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,151.38885780801647,0.0,0.0,1.0,0.0,64,1
55078,0.0027451515197753906,1,1,84,308,84.0,0.0,308.0,0.0,0.0,0.0,728.5572346708356,0.0,0.0,1.0,0.0,64,1
56060,0.009904146194458008,1,1,84,260,84.0,0.0,260.0,0.0,0.0,0.0,201.93562985965673,0.0,0.0,1.0,0.0,64,1
52186,0.010701894760131836,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,186.88279457303898,0.0,0.0,1.0,0.0,64,1
63826,0.0030210018157958984,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,662.032041669955,0.0,0.0,1.0,0.0,64,1
52080,0.010141134262084961,1,1,90,330,90.0,0.0,330.0,0.0,0.0,0.0,197.2165980956859,0.0,0.0,1.0,0.0,64,1
61197,0.012063026428222656,1,1,90,266,90.0,0.0,266.0,0.0,0.0,0.0,165.79587319155664,0.0,0.0,1.0,0.0,64,1
49261,0.009866952896118164,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,202.6968225202368,0.0,0.0,1.0,0.0,64,1
63576,0.010262012481689453,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,194.893545838948,0.0,0.0,1.0,0.0,64,1
60423,0.0009388923645019531,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
61805,0.002107858657836914,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,948.8302228254722,0.0,0.0,1.0,1.0,64,1
59085,0.002501964569091797,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,799.3718315227749,0.0,0.0,1.0,0.0,64,1
58564,0.02784895896911621,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,71.81596993330879,0.0,0.0,1.0,0.0,64,1
59896,0.009168863296508789,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,218.12954728657982,0.0,0.0,1.0,1.0,64,1
