sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
54181,0.0023839473724365234,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,838.944694469447,0.0,0.0,1.0,0.0,64,1
58084,0.002731800079345703,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,732.1179961598883,0.0,0.0,1.0,0.0,64,1
51556,0.012315034866333008,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,162.4031130815248,0.0,0.0,1.0,0.0,64,1
54343,0.010388851165771484,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,192.51406802221507,0.0,0.0,1.0,0.0,64,1
53844,0.0021491050720214844,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,930.6199245617928,0.0,0.0,1.0,1.0,64,1
57018,0.0010199546813964844,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,1960.871435250117,0.0,0.0,1.0,1.0,64,1
57276,0.002129077911376953,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,939.3737961926092,0.0,0.0,1.0,1.0,64,1
57313,0.003201007843017578,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,624.80321763742,0.0,0.0,1.0,1.0,64,1
0,258.3890790939331,15,0,3150,0,210.00000000000003,83.23975698461129,0.0,0.0,18.456362792423793,46.42859646786988,0.05805198908792502,3.74144676458891,2.5155875504857597,0.0,0.0,64,1
56785,0.0019440650939941406,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,1028.7721363747853,0.0,0.0,1.0,0.0,64,1
61483,0.008920907974243164,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,224.19242590266455,0.0,0.0,1.0,0.0,64,1
53689,0.011966943740844727,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,167.12704958858805,0.0,0.0,1.0,0.0,64,1
53345,0.009428977966308594,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,212.1120663497522,0.0,0.0,1.0,0.0,64,1
57521,0.010857105255126953,1,1,92,300,92.0,0.0,300.0,0.0,0.0,0.0,184.2111643023409,0.0,0.0,1.0,0.0,64,1
55279,0.010419130325317383,1,1,92,284,92.0,0.0,284.0,0.0,0.0,0.0,191.9546005812224,0.0,0.0,1.0,0.0,64,1
63339,0.01145315170288086,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,174.62442233232025,0.0,0.0,1.0,0.0,64,1
50136,0.00981593132019043,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,203.75040683976584,0.0,0.0,1.0,0.0,64,1
55566,0.01087808609008789,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,183.85587165212817,0.0,0.0,1.0,0.0,64,1
59510,0.016269922256469727,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,122.9262173766504,0.0,0.0,1.0,0.0,64,1
63344,0.00987696647644043,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,202.4913220846308,0.0,0.0,1.0,0.0,64,1
54694,0.010085821151733398,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,198.29818216202162,0.0,0.0,1.0,0.0,64,1
51923,0.009637832641601562,1,1,90,266,90.0,0.0,266.0,0.0,0.0,0.0,207.51553532554917,0.0,0.0,1.0,0.0,64,1
65036,0.014048099517822266,1,1,90,298,90.0,0.0,298.0,0.0,0.0,0.0,142.36801194799904,0.0,0.0,1.0,0.0,64,1
55300,0.011224031448364258,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,178.18909446226394,0.0,0.0,1.0,0.0,64,1
61346,0.011240005493164062,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,177.93585610045818,0.0,0.0,1.0,0.0,64,1
54399,0.011277914047241211,1,1,84,324,84.0,0.0,324.0,0.0,0.0,0.0,177.33775870452192,0.0,0.0,1.0,0.0,64,1
62593,0.008505105972290039,1,1,84,292,84.0,0.0,292.0,0.0,0.0,0.0,235.15286070697726,0.0,0.0,1.0,0.0,64,1
52510,0.010720014572143555,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,186.56691057091388,0.0,0.0,1.0,0.0,64,1
49737,0.01022195816040039,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,195.65722815692493,0.0,0.0,1.0,0.0,64,1
55910,0.009537935256958008,1,1,87,311,87.0,0.0,311.0,0.0,0.0,0.0,209.68898887639045,0.0,0.0,1.0,0.0,64,1
58816,0.008955955505371094,1,1,87,311,87.0,0.0,311.0,0.0,0.0,0.0,223.31508891491853,0.0,0.0,1.0,0.0,64,1
51161,0.011154890060424805,1,1,87,199,87.0,0.0,199.0,0.0,0.0,0.0,179.2935644516639,0.0,0.0,1.0,0.0,64,1
62598,0.009891986846923828,1,1,87,199,87.0,0.0,199.0,0.0,0.0,0.0,202.18385153048928,0.0,0.0,1.0,0.0,64,1
65003,0.010449886322021484,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,191.38964179785535,0.0,0.0,1.0,1.0,64,1
49299,0.010683059692382812,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,187.21228352079984,0.0,0.0,1.0,1.0,64,1
50567,0.01566314697265625,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,127.68826108134438,0.0,0.0,1.0,0.0,64,1
49275,0.010509967803955078,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,190.29554012975817,0.0,0.0,1.0,0.0,64,1
51499,0.0014431476593017578,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,1385.859573765075,0.0,0.0,1.0,1.0,64,1
49522,0.009696006774902344,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,206.27048293498575,0.0,0.0,1.0,1.0,64,1
51829,0.003092050552368164,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,646.8199552779705,0.0,0.0,1.0,0.0,64,1
55267,0.0019898414611816406,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,1005.1052000958543,0.0,0.0,1.0,0.0,64,1
63527,0.010478019714355469,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,190.8757622644944,0.0,0.0,1.0,0.0,64,1
50671,0.0032300949096679688,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,619.1768526719811,0.0,0.0,1.0,0.0,64,1
0,295.0973379611969,7,0,1372,0,196.0,81.98983676854914,0.0,0.0,49.18288966019948,90.74215887747718,0.023720986601785097,3.794092002957818,1.8449944585283065,0.0,0.0,64,1
63321,0.008736133575439453,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,228.9342284809781,0.0,0.0,1.0,0.0,64,1
53820,0.011940956115722656,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,167.49077549716478,0.0,0.0,1.0,0.0,64,1
63353,0.010862112045288086,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,184.12625386860992,0.0,0.0,1.0,0.0,64,1
54582,0.009654998779296875,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,207.1465823785065,0.0,0.0,1.0,0.0,64,1
61664,0.011322975158691406,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,176.63202223532383,0.0,0.0,1.0,0.0,64,1
55025,0.009032011032104492,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,221.43462766940317,0.0,0.0,1.0,0.0,64,1
62153,0.01507115364074707,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,132.70384256402954,0.0,0.0,1.0,0.0,64,1
51858,0.011048078536987305,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,181.0269535380565,0.0,0.0,1.0,0.0,64,1
57888,0.01063394546508789,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,188.07694722209766,0.0,0.0,1.0,0.0,64,1
64941,0.014508962631225586,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,137.84583025223893,0.0,0.0,1.0,0.0,64,1
54380,0.00998377799987793,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,200.3249671641791,0.0,0.0,1.0,0.0,64,1
53993,0.0031120777130126953,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,642.6574733777676,0.0,0.0,1.0,0.0,64,1
64557,0.011229991912841797,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,178.0945182794786,0.0,0.0,1.0,0.0,64,1
65161,0.011065959930419922,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,180.73443357607619,0.0,0.0,1.0,0.0,64,1
61146,0.009155988693237305,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,218.43626799989585,0.0,0.0,1.0,0.0,64,1
56350,0.010483980178833008,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,190.76724353580607,0.0,0.0,1.0,0.0,64,1
49728,0.009944915771484375,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,201.10778672803988,0.0,0.0,1.0,0.0,64,1
50902,0.009712934494018555,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,205.91099437885075,0.0,0.0,1.0,0.0,64,1
62096,0.011133909225463867,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,179.6314267971477,0.0,0.0,1.0,0.0,64,1
61128,0.009387016296386719,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,213.06024586000203,0.0,0.0,1.0,0.0,64,1
60186,0.013883113861083984,1,1,75,112,75.0,0.0,112.0,0.0,0.0,0.0,144.0599003949854,0.0,0.0,1.0,0.0,64,1
56373,0.014370918273925781,1,1,75,112,75.0,0.0,112.0,0.0,0.0,0.0,139.16995155617494,0.0,0.0,1.0,0.0,64,1
52623,0.010624170303344727,1,1,75,124,75.0,0.0,124.0,0.0,0.0,0.0,188.24999438971298,0.0,0.0,1.0,0.0,64,1
49422,0.010514974594116211,1,1,75,124,75.0,0.0,124.0,0.0,0.0,0.0,190.20492936988413,0.0,0.0,1.0,0.0,64,1
58257,0.010416030883789062,1,1,79,303,79.0,0.0,303.0,0.0,0.0,0.0,192.0117194652994,0.0,0.0,1.0,0.0,64,1
55894,0.003033876419067383,1,1,79,303,79.0,0.0,303.0,0.0,0.0,0.0,659.2226326129665,0.0,0.0,1.0,0.0,64,1
49370,0.011178016662597656,1,1,79,191,79.0,0.0,191.0,0.0,0.0,0.0,178.92261752410204,0.0,0.0,1.0,0.0,64,1
56059,0.01141214370727539,1,1,79,191,79.0,0.0,191.0,0.0,0.0,0.0,175.25191158651234,0.0,0.0,1.0,0.0,64,1
57210,0.00982809066772461,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,203.49832613652904,0.0,0.0,1.0,1.0,64,1
64258,0.014532089233398438,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,137.62646016537605,0.0,0.0,1.0,1.0,64,1
53951,0.010003805160522461,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,199.923925737029,0.0,0.0,1.0,0.0,64,1
49459,0.009959936141967773,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,200.804500299222,0.0,0.0,1.0,0.0,64,1
52625,0.011991024017333984,1,1,75,333,75.0,0.0,333.0,0.0,0.0,0.0,166.79142641269337,0.0,0.0,1.0,0.0,64,1
50699,0.0014598369598388672,1,1,75,317,75.0,0.0,317.0,0.0,0.0,0.0,1370.0160052261963,0.0,0.0,1.0,0.0,64,1
62823,0.014764070510864258,1,1,75,221,75.0,0.0,221.0,0.0,0.0,0.0,135.46399677028663,0.0,0.0,1.0,0.0,64,1
62077,0.010965824127197266,1,1,75,221,75.0,0.0,221.0,0.0,0.0,0.0,182.38483280427883,0.0,0.0,1.0,0.0,64,1
65474,0.010711908340454102,1,1,80,96,80.0,0.0,96.0,0.0,0.0,0.0,186.70809499432437,0.0,0.0,1.0,1.0,64,1
49570,0.009596109390258789,1,1,80,96,80.0,0.0,96.0,0.0,0.0,0.0,208.41779919998012,0.0,0.0,1.0,1.0,64,1
60391,0.010755062103271484,1,1,80,108,80.0,0.0,108.0,0.0,0.0,0.0,185.9589448015961,0.0,0.0,1.0,0.0,64,1
56124,0.009002923965454102,1,1,80,108,80.0,0.0,108.0,0.0,0.0,0.0,222.1500489923466,0.0,0.0,1.0,0.0,64,1
53436,0.008764028549194336,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,228.20555510215186,0.0,0.0,1.0,1.0,64,1
61189,0.010053873062133789,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,198.92831226730536,0.0,0.0,1.0,1.0,64,1
50240,0.009801149368286133,1,1,77,105,77.0,0.0,105.0,0.0,0.0,0.0,204.05770026028364,0.0,0.0,1.0,0.0,64,1
51699,0.014490842819213867,1,1,77,105,77.0,0.0,105.0,0.0,0.0,0.0,138.0181970746475,0.0,0.0,1.0,0.0,64,1
62375,0.010272026062011719,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,194.703555844397,0.0,0.0,1.0,1.0,64,1
59565,0.011318206787109375,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,176.70643747893496,0.0,0.0,1.0,1.0,64,1
63548,0.012074947357177734,1,1,82,110,82.0,0.0,110.0,0.0,0.0,0.0,165.63219207834774,0.0,0.0,1.0,0.0,64,1
60821,0.011947870254516602,1,1,82,110,82.0,0.0,110.0,0.0,0.0,0.0,167.39384989922775,0.0,0.0,1.0,0.0,64,1
50191,0.0020699501037597656,1,1,90,266,90.0,0.0,266.0,0.0,0.0,0.0,966.206864777701,0.0,0.0,1.0,0.0,64,1
65462,0.00913691520690918,1,1,90,266,90.0,0.0,266.0,0.0,0.0,0.0,218.89225791300262,0.0,0.0,1.0,0.0,64,1
54153,0.010666131973266602,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,187.50939937859042,0.0,0.0,1.0,0.0,64,1
54298,0.009802103042602539,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,204.03784690973657,0.0,0.0,1.0,0.0,64,1
59991,0.003201007843017578,1,1,92,284,92.0,0.0,284.0,0.0,0.0,0.0,624.80321763742,0.0,0.0,1.0,0.0,64,1
64175,0.009914875030517578,1,1,92,332,92.0,0.0,332.0,0.0,0.0,0.0,201.71711633722887,0.0,0.0,1.0,0.0,64,1
49534,0.010614156723022461,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,188.42759271322356,0.0,0.0,1.0,0.0,64,1
58877,0.010640144348144531,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,187.96737474231423,0.0,0.0,1.0,0.0,64,1
62656,0.009753942489624023,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,205.0452934418616,0.0,0.0,1.0,0.0,64,1
64177,0.0023250579833984375,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,860.1936013125513,0.0,0.0,1.0,0.0,64,1
50869,0.010673999786376953,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,187.37118606209515,0.0,0.0,1.0,0.0,64,1
58342,0.009421825408935547,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,212.27309074345868,0.0,0.0,1.0,0.0,64,1
