sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
57699,0.002529144287109375,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,790.7812971342383,0.0,0.0,1.0,0.0,64,1
64607,0.001981019973754883,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,1009.5809363340956,0.0,0.0,1.0,0.0,64,1
63059,0.0025169849395751953,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,794.6014966373023,0.0,0.0,1.0,0.0,64,1
50617,0.001967191696166992,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,1016.6777360319961,0.0,0.0,1.0,0.0,64,1
53360,0.0022459030151367188,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,890.5104033970276,0.0,0.0,1.0,1.0,64,1
60328,0.0027430057525634766,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,729.1271621034333,0.0,0.0,1.0,1.0,64,1
64058,0.0016629695892333984,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,1202.6678136200717,0.0,0.0,1.0,1.0,64,1
54114,0.002521991729736328,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,793.0240121005861,0.0,0.0,1.0,1.0,64,1
0,309.3081331253052,13,0,2626,0,202.0,91.55872432488344,0.0,0.0,25.7756777604421,67.89528226945401,0.04202928603475652,3.7028860060113615,2.6340832974585373,0.0,0.0,64,1
51135,0.0026509761810302734,1,1,92,284,92.0,0.0,284.0,0.0,0.0,0.0,754.4390682615343,0.0,0.0,1.0,0.0,64,1
53521,0.01209402084350586,1,1,92,300,92.0,0.0,300.0,0.0,0.0,0.0,165.37097346528407,0.0,0.0,1.0,0.0,64,1
61477,0.013406991958618164,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,149.17589315882134,0.0,0.0,1.0,0.0,64,1
51383,0.014400005340576172,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,138.88883737872115,0.0,0.0,1.0,0.0,64,1
63544,0.003239154815673828,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,617.4450169291919,0.0,0.0,1.0,0.0,64,1
55011,0.003245115280151367,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,616.3109249871427,0.0,0.0,1.0,0.0,64,1
58183,0.011155128479003906,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,179.28973241001967,0.0,0.0,1.0,0.0,64,1
58323,0.0033109188079833984,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,604.0619284222654,0.0,0.0,1.0,0.0,64,1
0,274.4149079322815,9,0,1655,0,183.88888888888889,58.692939192982244,0.0,0.0,34.30186349153519,63.2909132091443,0.032797051981669184,3.8011542444723547,1.845115884877883,0.0,0.0,64,1
61878,0.015401840209960938,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,129.85461300309598,0.0,0.0,1.0,0.0,64,1
49910,0.003159046173095703,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,633.1024905660378,0.0,0.0,1.0,0.0,64,1
53119,0.01010894775390625,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,197.84452830188678,0.0,0.0,1.0,0.0,64,1
63587,0.01233816146850586,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,162.09870531400966,0.0,0.0,1.0,0.0,64,1
62860,0.0032491683959960938,1,1,84,324,84.0,0.0,324.0,0.0,0.0,0.0,615.542119166422,0.0,0.0,1.0,0.0,64,1
61783,0.010949850082397461,1,1,84,276,84.0,0.0,276.0,0.0,0.0,0.0,182.65090251921526,0.0,0.0,1.0,0.0,64,1
58023,0.010237932205200195,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,195.3519480217042,0.0,0.0,1.0,0.0,64,1
56844,0.009961128234863281,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,200.78046912398275,0.0,0.0,1.0,0.0,64,1
60286,0.011307001113891602,1,1,90,314,90.0,0.0,314.0,0.0,0.0,0.0,176.88156035846072,0.0,0.0,1.0,0.0,64,1
50710,0.014390945434570312,1,1,90,298,90.0,0.0,298.0,0.0,0.0,0.0,138.97627567925778,0.0,0.0,1.0,0.0,64,1
62574,0.009310007095336914,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,214.82260749314963,0.0,0.0,1.0,0.0,64,1
