sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
59801,0.002007007598876953,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,996.5084343074365,0.0,0.0,1.0,0.0,64,1
60677,0.002552032470703125,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,783.6890881913304,0.0,0.0,1.0,0.0,64,1
54420,0.011295080184936523,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,177.06824274406333,0.0,0.0,1.0,0.0,64,1
51121,0.010608911514282227,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,188.52075420814887,0.0,0.0,1.0,0.0,64,1
0,256.7286899089813,22,0,4218,0,191.72727272727272,70.35297524299257,0.0,0.0,12.225175709951491,37.121292103123274,0.08569357794720846,3.832003990799159,3.0364628684155384,0.0,0.0,64,1
52935,0.01043701171875,1,1,92,348,92.0,0.0,348.0,0.0,0.0,0.0,191.62573099415204,0.0,0.0,1.0,0.0,64,1
52025,0.009156942367553711,1,1,92,284,92.0,0.0,284.0,0.0,0.0,0.0,218.4135183690473,0.0,0.0,1.0,0.0,64,1
50910,0.010384082794189453,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,192.60247049639528,0.0,0.0,1.0,0.0,64,1
64702,0.010309934616088867,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,193.98765118053788,0.0,0.0,1.0,0.0,64,1
64492,0.009837150573730469,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,203.31090644692196,0.0,0.0,1.0,0.0,64,1
61791,0.003184080123901367,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,628.1248970423062,0.0,0.0,1.0,0.0,64,1
63696,0.0020101070404052734,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,994.9718894555806,0.0,0.0,1.0,0.0,64,1
52398,0.009704113006591797,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,206.09817699375952,0.0,0.0,1.0,0.0,64,1
61035,0.010473012924194336,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,190.96701345413982,0.0,0.0,1.0,0.0,64,1
65378,0.014250993728637695,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,140.34109045890284,0.0,0.0,1.0,0.0,64,1
64948,0.009516000747680664,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,210.17232480645404,0.0,0.0,1.0,0.0,64,1
51404,0.014676094055175781,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,136.27604132822145,0.0,0.0,1.0,0.0,64,1
56604,0.01516103744506836,1,1,90,298,90.0,0.0,298.0,0.0,0.0,0.0,131.91709388268595,0.0,0.0,1.0,0.0,64,1
57847,0.011628866195678711,1,1,90,282,90.0,0.0,282.0,0.0,0.0,0.0,171.98581240389544,0.0,0.0,1.0,0.0,64,1
63907,0.010903120040893555,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,183.43373204172224,0.0,0.0,1.0,0.0,64,1
49908,0.010280132293701172,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,194.55002551138736,0.0,0.0,1.0,0.0,64,1
0,297.5128011703491,9,0,1709,0,189.88888888888889,65.31930121419786,0.0,0.0,37.18910014629364,59.835633245539505,0.030250799174341418,3.7769979561108755,1.6089561998047666,0.0,0.0,64,1
64040,0.010035037994384766,1,1,84,260,84.0,0.0,260.0,0.0,0.0,0.0,199.3016868614873,0.0,0.0,1.0,0.0,64,1
59459,0.009479045867919922,1,1,84,308,84.0,0.0,308.0,0.0,0.0,0.0,210.99169978369133,0.0,0.0,1.0,0.0,64,1
56440,0.009904146194458008,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,201.93562985965673,0.0,0.0,1.0,0.0,64,1
60772,0.011511802673339844,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,173.7347361444785,0.0,0.0,1.0,0.0,64,1
63682,0.0032439231872558594,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,616.5374099661914,0.0,0.0,1.0,1.0,64,1
59854,0.001851797103881836,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,1080.0319299600876,0.0,0.0,1.0,1.0,64,1
56244,0.010614871978759766,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,188.41489600646872,0.0,0.0,1.0,0.0,64,1
58607,0.0018949508666992188,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,1055.4363361852038,0.0,0.0,1.0,0.0,64,1
51417,0.01170492172241211,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,170.86829347781807,0.0,0.0,1.0,1.0,64,1
