sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
50915,0.011321067810058594,1,1,92,300,92.0,0.0,300.0,0.0,0.0,0.0,176.66178081037825,0.0,0.0,1.0,0.0,64,1
60783,0.014890193939208984,1,1,92,300,92.0,0.0,300.0,0.0,0.0,0.0,134.31658500656482,0.0,0.0,1.0,0.0,64,1
57306,0.002371072769165039,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,843.5000502765208,0.0,0.0,1.0,0.0,64,1
58105,0.0023598670959472656,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,847.5053546170943,0.0,0.0,1.0,0.0,64,1
0,305.0735697746277,21,0,4212,0,200.5714285714286,77.29008437605138,0.0,0.0,15.253678488731385,37.74198032101365,0.06883585495627725,3.7715057309605524,2.4742871267999673,0.0,0.0,64,1
58012,0.0023310184478759766,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,857.9940677099315,0.0,0.0,1.0,0.0,64,1
64956,0.011569023132324219,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,172.87544307971314,0.0,0.0,1.0,0.0,64,1
64178,0.010317802429199219,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,193.8397264072465,0.0,0.0,1.0,0.0,64,1
57002,0.0018651485443115234,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,1072.3006519238145,0.0,0.0,1.0,0.0,64,1
0,248.41985297203064,8,0,1560,0,195.0,102.20567498920987,0.0,0.0,35.488550424575806,63.65177666229269,0.032203545345873434,3.698316581910234,1.793586266578357,0.0,0.0,64,1
62416,0.003153085708618164,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,634.299281663516,0.0,0.0,1.0,1.0,64,1
54700,0.002351999282836914,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,850.3403953370502,0.0,0.0,1.0,1.0,64,1
51016,0.0014090538024902344,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,1419.3922165820643,0.0,0.0,1.0,1.0,64,1
50098,0.0013911724090576172,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,1437.6363324764352,0.0,0.0,1.0,1.0,64,1
65071,0.01034998893737793,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,193.23692151758772,0.0,0.0,1.0,0.0,64,1
64113,0.002396821975708008,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,834.4382771312046,0.0,0.0,1.0,0.0,64,1
51240,0.009571075439453125,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,208.9629334396174,0.0,0.0,1.0,0.0,64,1
61327,0.01082301139831543,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,184.79145280317215,0.0,0.0,1.0,0.0,64,1
57338,0.009392976760864258,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,212.92504505419194,0.0,0.0,1.0,0.0,64,1
51483,0.009445905685424805,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,211.73194679320528,0.0,0.0,1.0,0.0,64,1
62357,0.011077165603637695,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,180.55160241923335,0.0,0.0,1.0,0.0,64,1
54748,0.011069059371948242,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,180.6838262218106,0.0,0.0,1.0,0.0,64,1
58773,0.011597871780395508,1,1,90,330,90.0,0.0,330.0,0.0,0.0,0.0,172.44543118511666,0.0,0.0,1.0,0.0,64,1
60295,0.009807109832763672,1,1,90,298,90.0,0.0,298.0,0.0,0.0,0.0,203.93368016725822,0.0,0.0,1.0,0.0,64,1
51991,0.009073972702026367,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,220.41062560760923,0.0,0.0,1.0,0.0,64,1
49303,0.014101028442382812,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,141.83362640335451,0.0,0.0,1.0,0.0,64,1
55070,0.009660959243774414,1,1,84,260,84.0,0.0,260.0,0.0,0.0,0.0,207.01878038547915,0.0,0.0,1.0,0.0,64,1
49828,0.010478019714355469,1,1,84,292,84.0,0.0,292.0,0.0,0.0,0.0,190.8757622644944,0.0,0.0,1.0,0.0,64,1
64697,0.009917974472045898,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,201.65407822303422,0.0,0.0,1.0,0.0,64,1
62895,0.0018401145935058594,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,1086.8888313034465,0.0,0.0,1.0,0.0,64,1
58493,0.0021920204162597656,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,912.4002610398086,0.0,0.0,1.0,1.0,64,1
52684,0.0019519329071044922,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,1024.6253817026993,0.0,0.0,1.0,1.0,64,1
50372,0.0022079944610595703,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,905.7993737177411,0.0,0.0,1.0,0.0,64,1
58256,0.0025739669799804688,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,777.0107447202668,0.0,0.0,1.0,0.0,64,1
49815,0.010915040969848633,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,183.23339376597278,0.0,0.0,1.0,1.0,64,1
50803,0.01011800765991211,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,197.66737358028183,0.0,0.0,1.0,1.0,64,1
63780,0.009557962417602539,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,209.24961959639802,0.0,0.0,1.0,0.0,64,1
57576,0.014439105987548828,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,138.51273075525907,0.0,0.0,1.0,0.0,64,1
62081,0.00976705551147461,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,204.7700043938876,0.0,0.0,1.0,0.0,64,1
50567,0.009305953979492188,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,214.91617134658742,0.0,0.0,1.0,0.0,64,1
63777,0.009358882904052734,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,213.70071839812502,0.0,0.0,1.0,0.0,64,1
50089,0.010973930358886719,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,182.25010862952985,0.0,0.0,1.0,0.0,64,1
52286,0.010811090469360352,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,184.99521446686515,0.0,0.0,1.0,0.0,64,1
65018,0.010676145553588867,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,187.33352687643762,0.0,0.0,1.0,0.0,64,1
59427,0.009402036666870117,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,212.71986813744135,0.0,0.0,1.0,0.0,64,1
53043,0.011096954345703125,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,180.2296321760055,0.0,0.0,1.0,0.0,64,1
56167,0.009763956069946289,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,204.83500598246772,0.0,0.0,1.0,0.0,64,1
57464,0.009629964828491211,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,207.68507835904038,0.0,0.0,1.0,0.0,64,1
65134,0.012465953826904297,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,160.43698121868186,0.0,0.0,1.0,0.0,64,1
50854,0.0020761489868164062,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,963.3220027560864,0.0,0.0,1.0,0.0,64,1
51751,0.003259897232055664,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,613.5162729466832,0.0,0.0,1.0,0.0,64,1
52036,0.013312101364135742,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,150.239240619683,0.0,0.0,1.0,0.0,64,1
63521,0.011887073516845703,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,168.2499899715191,0.0,0.0,1.0,0.0,64,1
50830,0.011111974716186523,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,179.98601068509024,0.0,0.0,1.0,0.0,64,1
57041,0.002588033676147461,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,772.7874712114233,0.0,0.0,1.0,0.0,64,1
52279,0.010936975479125977,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,182.86591241035032,0.0,0.0,1.0,0.0,64,1
52820,0.008932828903198242,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,223.89323938399124,0.0,0.0,1.0,0.0,64,1
51124,0.0018939971923828125,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,1055.9677744209466,0.0,0.0,1.0,0.0,64,1
62726,0.002608060836791992,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,766.8532772648323,0.0,0.0,1.0,0.0,64,1
64340,0.0019788742065429688,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,1010.6756626506024,0.0,0.0,1.0,0.0,64,1
58842,0.014454841613769531,1,1,75,112,75.0,0.0,112.0,0.0,0.0,0.0,138.3619449759187,0.0,0.0,1.0,0.0,64,1
49900,0.010033845901489258,1,1,75,112,75.0,0.0,112.0,0.0,0.0,0.0,199.32536533206607,0.0,0.0,1.0,0.0,64,1
65517,0.009084939956665039,1,1,75,124,75.0,0.0,124.0,0.0,0.0,0.0,220.14454795958537,0.0,0.0,1.0,0.0,64,1
52170,0.013918161392211914,1,1,75,124,75.0,0.0,124.0,0.0,0.0,0.0,143.69714099731058,0.0,0.0,1.0,0.0,64,1
60033,0.009838104248046875,1,1,79,287,79.0,0.0,287.0,0.0,0.0,0.0,203.29119813881348,0.0,0.0,1.0,0.0,64,1
61747,0.011207103729248047,1,1,79,287,79.0,0.0,287.0,0.0,0.0,0.0,178.45823937369698,0.0,0.0,1.0,0.0,64,1
65049,0.002164125442504883,1,1,79,191,79.0,0.0,191.0,0.0,0.0,0.0,924.1608460945246,0.0,0.0,1.0,0.0,64,1
57401,0.002496004104614258,1,1,79,191,79.0,0.0,191.0,0.0,0.0,0.0,801.2807335944216,0.0,0.0,1.0,0.0,64,1
63152,0.008376121520996094,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,238.77399521803483,0.0,0.0,1.0,1.0,64,1
63464,0.009924888610839844,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,201.5135966176612,0.0,0.0,1.0,1.0,64,1
63774,0.00893712043762207,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,223.7857276243831,0.0,0.0,1.0,0.0,64,1
52498,0.009876012802124023,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,202.51087560051178,0.0,0.0,1.0,0.0,64,1
61955,0.008841991424560547,1,1,87,279,87.0,0.0,279.0,0.0,0.0,0.0,226.19338834061372,0.0,0.0,1.0,0.0,64,1
63672,0.009227991104125977,1,1,87,295,87.0,0.0,295.0,0.0,0.0,0.0,216.73189510399175,0.0,0.0,1.0,0.0,64,1
59069,0.00960993766784668,1,1,87,199,87.0,0.0,199.0,0.0,0.0,0.0,208.11789515468777,0.0,0.0,1.0,0.0,64,1
57869,0.00982809066772461,1,1,87,199,87.0,0.0,199.0,0.0,0.0,0.0,203.49832613652904,0.0,0.0,1.0,0.0,64,1
54925,0.01048898696899414,1,1,75,333,75.0,0.0,333.0,0.0,0.0,0.0,190.67618311587944,0.0,0.0,1.0,0.0,64,1
57877,0.010360002517700195,1,1,75,333,75.0,0.0,333.0,0.0,0.0,0.0,193.05014613490437,0.0,0.0,1.0,0.0,64,1
58542,0.010615110397338867,1,1,75,221,75.0,0.0,221.0,0.0,0.0,0.0,188.4106641511129,0.0,0.0,1.0,0.0,64,1
62597,0.012208938598632812,1,1,75,221,75.0,0.0,221.0,0.0,0.0,0.0,163.8144039993751,0.0,0.0,1.0,0.0,64,1
49858,0.002563953399658203,1,1,80,96,80.0,0.0,96.0,0.0,0.0,0.0,780.0453784638274,0.0,0.0,1.0,1.0,64,1
52163,0.013865947723388672,1,1,80,96,80.0,0.0,96.0,0.0,0.0,0.0,144.23824753258364,0.0,0.0,1.0,1.0,64,1
64393,0.011439085006713867,1,1,80,108,80.0,0.0,108.0,0.0,0.0,0.0,174.83915879864108,0.0,0.0,1.0,0.0,64,1
52114,0.010918140411376953,1,1,80,108,80.0,0.0,108.0,0.0,0.0,0.0,183.1813774730314,0.0,0.0,1.0,0.0,64,1
56379,0.008892059326171875,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,224.91977691977692,0.0,0.0,1.0,0.0,64,1
59164,0.0021529197692871094,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,928.9709856035438,0.0,0.0,1.0,0.0,64,1
54931,0.0023908615112304688,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,836.5185480654168,0.0,0.0,1.0,1.0,64,1
56101,0.013744115829467773,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,145.51681787430397,0.0,0.0,1.0,1.0,64,1
59183,0.011180877685546875,1,1,77,105,77.0,0.0,105.0,0.0,0.0,0.0,178.87683384510407,0.0,0.0,1.0,0.0,64,1
61096,0.01061701774597168,1,1,77,105,77.0,0.0,105.0,0.0,0.0,0.0,188.3768161505468,0.0,0.0,1.0,0.0,64,1
65348,0.010432004928588867,1,1,81,289,81.0,0.0,289.0,0.0,0.0,0.0,191.71770083419037,0.0,0.0,1.0,0.0,64,1
