sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
62854,0.0019838809967041016,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,1008.1249849777671,0.0,0.0,1.0,0.0,64,1
58197,0.0031621456146240234,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,632.4819422453442,0.0,0.0,1.0,0.0,64,1
61303,0.003217935562133789,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,621.516485144847,0.0,0.0,1.0,0.0,64,1
57779,0.0018601417541503906,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,1075.1868751602153,0.0,0.0,1.0,0.0,64,1
0,305.65336990356445,18,0,3425,0,190.2777777777778,71.94262874030501,0.0,0.0,17.97960999432732,42.251045727020255,0.05889023898437342,3.7380592191066406,2.349942281303695,0.0,0.0,64,1
52936,0.0027790069580078125,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,719.681537405628,0.0,0.0,1.0,1.0,64,1
58639,0.003159046173095703,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,633.1024905660378,0.0,0.0,1.0,1.0,64,1
51960,0.0013308525085449219,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,1502.7961304192045,0.0,0.0,1.0,1.0,64,1
54532,0.0020720958709716797,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,965.2063053733748,0.0,0.0,1.0,1.0,64,1
58277,0.009629964828491211,1,1,92,284,92.0,0.0,284.0,0.0,0.0,0.0,207.68507835904038,0.0,0.0,1.0,0.0,64,1
55964,0.009818077087402344,1,1,92,316,92.0,0.0,316.0,0.0,0.0,0.0,203.7058766391452,0.0,0.0,1.0,0.0,64,1
60605,0.010442972183227539,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,191.51635807401658,0.0,0.0,1.0,0.0,64,1
62828,0.010502099990844727,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,190.438103021635,0.0,0.0,1.0,0.0,64,1
59223,0.009963035583496094,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,200.74203120513067,0.0,0.0,1.0,0.0,64,1
54755,0.009778976440429688,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,204.52038228983812,0.0,0.0,1.0,0.0,64,1
62250,0.0024759769439697266,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,807.7619643716899,0.0,0.0,1.0,0.0,64,1
57956,0.010687112808227539,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,187.14128276631345,0.0,0.0,1.0,0.0,64,1
0,301.24921107292175,10,0,1917,0,191.70000000000002,78.41633900037812,0.0,0.0,33.472134563657974,75.54702224152848,0.03319510767973216,3.6891602898011993,2.257012384371593,0.0,0.0,64,1
57746,0.01316690444946289,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,151.89599101872307,0.0,0.0,1.0,0.0,64,1
55873,0.009397029876708984,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,212.83320647485664,0.0,0.0,1.0,0.0,64,1
60757,0.01036691665649414,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,192.92139276022263,0.0,0.0,1.0,0.0,64,1
49564,0.008903026580810547,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,224.642707942799,0.0,0.0,1.0,0.0,64,1
52853,0.014796018600463867,1,1,84,308,84.0,0.0,308.0,0.0,0.0,0.0,135.17149809052677,0.0,0.0,1.0,0.0,64,1
