sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
52021,0.001889944076538086,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,1058.232370379715,0.0,0.0,1.0,0.0,64,1
54964,0.0098419189453125,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,203.2124031007752,0.0,0.0,1.0,0.0,64,1
54116,0.010568857192993164,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,189.2352184800018,0.0,0.0,1.0,0.0,64,1
63139,0.002248048782348633,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,889.6604093753314,0.0,0.0,1.0,0.0,64,1
0,263.7904098033905,20,0,3930,0,196.5,73.45424641087453,0.0,0.0,13.883705779125817,39.02208637609593,0.07581776765465618,3.780604347711215,2.810639104349627,0.0,0.0,64,1
0,307.93973898887634,15,0,2791,0,186.06666666666663,74.23271002796031,0.0,0.0,21.9956956420626,60.58862648747975,0.04871082910329362,3.8310316179935255,2.754567415072587,0.0,0.0,64,1
55405,0.002201080322265625,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,908.6447140381282,0.0,0.0,1.0,1.0,64,1
57563,0.0014619827270507812,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,1368.0052185257664,0.0,0.0,1.0,1.0,64,1
57651,0.0008780956268310547,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
54641,0.0013000965118408203,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,1538.3473317439941,0.0,0.0,1.0,1.0,64,1
60448,0.01720118522644043,1,1,92,348,92.0,0.0,348.0,0.0,0.0,0.0,116.27105770163693,0.0,0.0,1.0,0.0,64,1
62445,0.0025200843811035156,1,1,92,316,92.0,0.0,316.0,0.0,0.0,0.0,793.6242194891202,0.0,0.0,1.0,0.0,64,1
63147,0.009435892105102539,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,211.95664148369002,0.0,0.0,1.0,0.0,64,1
51697,0.0024268627166748047,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,824.1092445230377,0.0,0.0,1.0,0.0,64,1
56420,0.009649991989135742,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,207.25405806053118,0.0,0.0,1.0,0.0,64,1
54680,0.001873016357421875,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,1067.7963340122199,0.0,0.0,1.0,0.0,64,1
55312,0.010706901550292969,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,186.79540393693773,0.0,0.0,1.0,0.0,64,1
57783,0.009877204895019531,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,202.48643429564547,0.0,0.0,1.0,0.0,64,1
57676,0.014654874801635742,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,136.47335968893879,0.0,0.0,1.0,0.0,64,1
