sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
63151,0.011003971099853516,1,1,92,268,92.0,0.0,268.0,0.0,0.0,0.0,181.75256749144168,0.0,0.0,1.0,0.0,64,1
65185,0.011007070541381836,1,1,92,284,92.0,0.0,284.0,0.0,0.0,0.0,181.70138843762862,0.0,0.0,1.0,0.0,64,1
61196,0.010547876358032227,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,189.6116272236161,0.0,0.0,1.0,0.0,64,1
54959,0.010551929473876953,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,189.53879524605722,0.0,0.0,1.0,0.0,64,1
65015,0.009962081909179688,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,200.7612483247176,0.0,0.0,1.0,0.0,64,1
49481,0.0024068355560302734,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,830.9666171371966,0.0,0.0,1.0,0.0,64,1
53443,0.01063990592956543,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,187.97158670759853,0.0,0.0,1.0,0.0,64,1
57510,0.011933088302612305,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,167.6012067690955,0.0,0.0,1.0,0.0,64,1
0,308.41665601730347,12,0,2355,0,196.25,96.91807693285931,0.0,0.0,28.03787781975486,47.5535975420826,0.03890840447776189,3.661010276984528,1.6960483902450492,0.0,0.0,64,1
0,304.7214789390564,15,0,2528,0,168.53333333333333,56.34443395842431,0.0,0.0,21.765819924218317,42.934364902852124,0.04922527959704464,3.83468179318907,1.97255904222014,0.0,0.0,64,1
56277,0.0020520687103271484,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,974.626234460323,0.0,0.0,1.0,1.0,64,1
60368,0.0013380050659179688,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,1494.7626514611547,0.0,0.0,1.0,1.0,64,1
64515,0.0015559196472167969,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,1285.4134232301562,0.0,0.0,1.0,1.0,64,1
51365,0.002407073974609375,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,830.8843106180666,0.0,0.0,1.0,1.0,64,1
60713,0.010313987731933594,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,193.91141932501156,0.0,0.0,1.0,0.0,64,1
65423,0.009248018264770508,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,216.26254866070278,0.0,0.0,1.0,0.0,64,1
64821,0.014668941497802734,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,136.3424893540942,0.0,0.0,1.0,0.0,64,1
52200,0.003209829330444336,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,623.0860877961821,0.0,0.0,1.0,0.0,64,1
60417,0.009816884994506836,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,203.730613236187,0.0,0.0,1.0,0.0,64,1
