sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
50882,0.0032660961151123047,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,612.3518505000364,0.0,0.0,1.0,0.0,64,1
52000,0.00878596305847168,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,227.63583077799788,0.0,0.0,1.0,0.0,64,1
57623,0.011069774627685547,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,180.6721516261038,0.0,0.0,1.0,0.0,64,1
51079,0.0020151138305664062,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,992.4997633696166,0.0,0.0,1.0,0.0,64,1
0,253.03541207313538,18,0,3622,0,201.2222222222222,83.8398722745123,0.0,0.0,14.884436004302081,43.14546670346247,0.0711362882077447,3.814195156512228,2.8986967790376497,0.0,0.0,64,1
52633,0.016304969787597656,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,122.66198748318419,0.0,0.0,1.0,0.0,64,1
57167,0.00234222412109375,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,853.8892508143323,0.0,0.0,1.0,0.0,64,1
51897,0.011954069137573242,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,167.30704641097748,0.0,0.0,1.0,0.0,64,1
64805,0.011119842529296875,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,179.85866209262434,0.0,0.0,1.0,0.0,64,1
0,299.213397026062,14,0,2742,0,195.85714285714283,73.16877974703644,0.0,0.0,23.01641515585093,47.30045537118019,0.046789348803057025,3.7722394487208386,2.055074825983754,0.0,0.0,64,1
57734,0.0030450820922851562,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,656.7967428750392,0.0,0.0,1.0,0.0,64,1
56250,0.010086774826049805,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,198.27943366345994,0.0,0.0,1.0,0.0,64,1
55458,0.009025096893310547,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,221.6042690336556,0.0,0.0,1.0,0.0,64,1
57325,0.014081001281738281,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,142.0353538774128,0.0,0.0,1.0,0.0,64,1
50498,0.010557889938354492,1,1,92,332,92.0,0.0,332.0,0.0,0.0,0.0,189.43179098073753,0.0,0.0,1.0,0.0,64,1
52156,0.008671998977661133,1,1,92,316,92.0,0.0,316.0,0.0,0.0,0.0,230.62733346163364,0.0,0.0,1.0,0.0,64,1
49927,0.010798931121826172,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,185.2035148143242,0.0,0.0,1.0,0.0,64,1
52014,0.012599945068359375,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,158.73085074174992,0.0,0.0,1.0,0.0,64,1
58373,0.010451078414916992,1,1,90,298,90.0,0.0,298.0,0.0,0.0,0.0,191.36781110984373,0.0,0.0,1.0,0.0,64,1
59022,0.01238703727722168,1,1,90,298,90.0,0.0,298.0,0.0,0.0,0.0,161.4591088441921,0.0,0.0,1.0,0.0,64,1
50567,0.010035037994384766,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,199.3016868614873,0.0,0.0,1.0,0.0,64,1
51943,0.010770082473754883,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,185.69959931817678,0.0,0.0,1.0,0.0,64,1
51053,0.010673999786376953,1,1,84,292,84.0,0.0,292.0,0.0,0.0,0.0,187.37118606209515,0.0,0.0,1.0,0.0,64,1
60631,0.01041102409362793,1,1,84,308,84.0,0.0,308.0,0.0,0.0,0.0,192.10406027434905,0.0,0.0,1.0,0.0,64,1
53735,0.009706974029541016,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,206.03743184162695,0.0,0.0,1.0,0.0,64,1
62141,0.01091313362121582,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,183.26541847814212,0.0,0.0,1.0,0.0,64,1
64824,0.00952601432800293,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,209.9513953197347,0.0,0.0,1.0,0.0,64,1
59082,0.008322000503540039,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,240.32682996705344,0.0,0.0,1.0,0.0,64,1
54254,0.01051187515258789,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,190.2610115672488,0.0,0.0,1.0,0.0,64,1
61444,0.011108160018920898,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,180.0478203944968,0.0,0.0,1.0,0.0,64,1
49628,0.002349853515625,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,851.1168831168832,0.0,0.0,1.0,1.0,64,1
54928,0.015626907348632812,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,127.98437690711583,0.0,0.0,1.0,1.0,64,1
49300,0.008795022964477539,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,227.40133915259293,0.0,0.0,1.0,0.0,64,1
62743,0.0024781227111816406,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,807.0625360785068,0.0,0.0,1.0,0.0,64,1
60024,0.010562896728515625,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,189.34200072228242,0.0,0.0,1.0,1.0,64,1
61730,0.008907079696655273,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,224.54048555903532,0.0,0.0,1.0,1.0,64,1
