sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
64963,0.002811908721923828,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,711.2606410039003,0.0,0.0,1.0,0.0,64,1
61906,0.0016551017761230469,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,1208.384903486027,0.0,0.0,1.0,0.0,64,1
57081,0.01020503044128418,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,195.9817769782492,0.0,0.0,1.0,0.0,64,1
51770,0.0023720264434814453,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,843.1609206955472,0.0,0.0,1.0,0.0,64,1
0,307.28418588638306,10,0,1522,0,152.20000000000002,29.794854141836858,0.0,0.0,34.14268732070923,51.06453663273439,0.03254316511978737,3.2096801756712035,1.4956214826640555,0.0,0.0,64,1
63965,0.0020999908447265625,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,952.3851044504995,0.0,0.0,1.0,1.0,64,1
59635,0.002588987350463867,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,772.5028087300857,0.0,0.0,1.0,1.0,64,1
63065,0.0016238689422607422,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,1231.6264865658493,0.0,0.0,1.0,1.0,64,1
65123,0.0019500255584716797,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,1025.6275828340872,0.0,0.0,1.0,1.0,64,1
51468,0.010833978652954102,1,1,92,284,92.0,0.0,284.0,0.0,0.0,0.0,184.6043881076561,0.0,0.0,1.0,0.0,64,1
53569,0.015417814254760742,1,1,92,316,92.0,0.0,316.0,0.0,0.0,0.0,129.720073607868,0.0,0.0,1.0,0.0,64,1
62915,0.0023889541625976562,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,837.1864271457085,0.0,0.0,1.0,0.0,64,1
51889,0.0023980140686035156,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,834.0234639093259,0.0,0.0,1.0,0.0,64,1
0,307.4673128128052,18,0,4026,0,223.66666666666669,88.28030224634418,0.0,0.0,18.086312518400305,39.527648469368444,0.05854280845443532,3.7763654490563123,2.1855006889411297,0.0,0.0,64,1
50832,0.0009698867797851562,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
59651,0.0033969879150390625,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,588.756878158338,0.0,0.0,1.0,0.0,64,1
63067,0.0032858848571777344,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,608.664054563924,0.0,0.0,1.0,0.0,64,1
60012,0.0026280879974365234,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,761.0095255375124,0.0,0.0,1.0,0.0,64,1
64310,0.00993800163269043,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,201.24770290046303,0.0,0.0,1.0,0.0,64,1
57964,0.003364086151123047,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,594.5150956768249,0.0,0.0,1.0,0.0,64,1
63307,0.010538101196289062,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,189.7875113122172,0.0,0.0,1.0,0.0,64,1
54595,0.010864973068237305,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,184.07776875644598,0.0,0.0,1.0,0.0,64,1
50581,0.012763023376464844,1,1,84,340,84.0,0.0,340.0,0.0,0.0,0.0,156.70268250765898,0.0,0.0,1.0,0.0,64,1
60679,0.010478019714355469,1,1,84,308,84.0,0.0,308.0,0.0,0.0,0.0,190.8757622644944,0.0,0.0,1.0,0.0,64,1
55987,0.01058197021484375,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,189.00072098053352,0.0,0.0,1.0,0.0,64,1
59143,0.009078025817871094,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,220.3122176699233,0.0,0.0,1.0,0.0,64,1
50416,0.009397029876708984,1,1,90,314,90.0,0.0,314.0,0.0,0.0,0.0,212.83320647485664,0.0,0.0,1.0,0.0,64,1
63528,0.009526968002319336,1,1,90,282,90.0,0.0,282.0,0.0,0.0,0.0,209.93037863810406,0.0,0.0,1.0,0.0,64,1
55432,0.01041412353515625,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,192.04688644688645,0.0,0.0,1.0,0.0,64,1
60229,0.011948823928833008,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,167.38048965420916,0.0,0.0,1.0,0.0,64,1
54368,0.002541065216064453,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,787.071495590167,0.0,0.0,1.0,1.0,64,1
61415,0.00843191146850586,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,237.19414126562236,0.0,0.0,1.0,1.0,64,1
61139,0.002804994583129883,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,713.0138546536336,0.0,0.0,1.0,0.0,64,1
53424,0.010695934295654297,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,186.98693772011947,0.0,0.0,1.0,0.0,64,1
65247,0.014646053314208984,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,136.5555591730425,0.0,0.0,1.0,1.0,64,1
60009,0.011448860168457031,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,174.68987921699292,0.0,0.0,1.0,1.0,64,1
60096,0.010473966598510742,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,190.94962554915662,0.0,0.0,1.0,0.0,64,1
56860,0.010130882263183594,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,197.41617245599173,0.0,0.0,1.0,0.0,64,1
61027,0.010747909545898438,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,186.0826974267968,0.0,0.0,1.0,0.0,64,1
59805,0.009918928146362305,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,201.6346898060236,0.0,0.0,1.0,0.0,64,1
59166,0.003297090530395508,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,606.5954154313399,0.0,0.0,1.0,0.0,64,1
54459,0.010867834091186523,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,184.02930917227914,0.0,0.0,1.0,0.0,64,1
50487,0.010132074356079102,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,197.39294538438008,0.0,0.0,1.0,0.0,64,1
60203,0.009374141693115234,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,213.3528663716364,0.0,0.0,1.0,0.0,64,1
57170,0.0025391578674316406,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,787.6627230046948,0.0,0.0,1.0,0.0,64,1
51945,0.009155988693237305,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,218.43626799989585,0.0,0.0,1.0,0.0,64,1
51251,0.010682106018066406,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,187.22899741094545,0.0,0.0,1.0,0.0,64,1
57954,0.013405084609985352,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,149.19711871943085,0.0,0.0,1.0,0.0,64,1
64612,0.0022339820861816406,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,895.2623265741729,0.0,0.0,1.0,0.0,64,1
50113,0.002568960189819336,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,778.5251044083527,0.0,0.0,1.0,0.0,64,1
54650,0.002618074417114258,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,763.9202258446408,0.0,0.0,1.0,0.0,64,1
51314,0.010167837142944336,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,196.69866579126315,0.0,0.0,1.0,0.0,64,1
57735,0.011087894439697266,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,180.37689760461015,0.0,0.0,1.0,0.0,64,1
56336,0.002393007278442383,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,835.7684567101724,0.0,0.0,1.0,0.0,64,1
55366,0.011123895645141602,1,1,75,112,75.0,0.0,112.0,0.0,0.0,0.0,179.79312857663373,0.0,0.0,1.0,0.0,64,1
62694,0.00911712646484375,1,1,75,112,75.0,0.0,112.0,0.0,0.0,0.0,219.3673640167364,0.0,0.0,1.0,0.0,64,1
56375,0.009541034698486328,1,1,75,124,75.0,0.0,124.0,0.0,0.0,0.0,209.6208706082263,0.0,0.0,1.0,0.0,64,1
64690,79.70655608177185,2,2,152,229,76.0,1.4142135623730951,114.5,13.435028842544403,79.69584202766418,0.0,0.05018407765474593,0.0,0.0,1.0,0.0,64,1
53916,0.011837959289550781,1,1,79,303,79.0,0.0,303.0,0.0,0.0,0.0,168.94803834689438,0.0,0.0,1.0,0.0,64,1
52922,0.01044917106628418,1,1,79,287,79.0,0.0,287.0,0.0,0.0,0.0,191.40274260159262,0.0,0.0,1.0,0.0,64,1
55802,0.009202003479003906,1,1,79,191,79.0,0.0,191.0,0.0,0.0,0.0,217.34397346875323,0.0,0.0,1.0,0.0,64,1
56517,0.009325981140136719,1,1,79,191,79.0,0.0,191.0,0.0,0.0,0.0,214.45464771449022,0.0,0.0,1.0,0.0,64,1
51309,0.00911712646484375,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,219.3673640167364,0.0,0.0,1.0,0.0,64,1
53358,0.008414030075073242,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,237.69822334306198,0.0,0.0,1.0,0.0,64,1
60786,0.013656139373779297,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,146.45427563811586,0.0,0.0,1.0,0.0,64,1
52168,0.011433839797973633,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,174.9193652647163,0.0,0.0,1.0,0.0,64,1
54551,0.00972890853881836,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,205.57290594520413,0.0,0.0,1.0,1.0,64,1
54797,0.015177011489868164,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,131.77824905352122,0.0,0.0,1.0,1.0,64,1
58530,0.009553909301757812,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,209.3383908963865,0.0,0.0,1.0,0.0,64,1
57181,0.010627031326293945,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,188.1993134857425,0.0,0.0,1.0,0.0,64,1
63673,0.01016998291015625,1,1,87,311,87.0,0.0,311.0,0.0,0.0,0.0,196.65716429107277,0.0,0.0,1.0,0.0,64,1
64908,0.009821176528930664,1,1,87,295,87.0,0.0,295.0,0.0,0.0,0.0,203.6415895904644,0.0,0.0,1.0,0.0,64,1
52628,0.010423898696899414,1,1,87,199,87.0,0.0,199.0,0.0,0.0,0.0,191.86679170192812,0.0,0.0,1.0,0.0,64,1
52466,0.009957075119018555,1,1,87,199,87.0,0.0,199.0,0.0,0.0,0.0,200.8621985968441,0.0,0.0,1.0,0.0,64,1
52580,0.010771036148071289,1,1,75,333,75.0,0.0,333.0,0.0,0.0,0.0,185.68315735883303,0.0,0.0,1.0,0.0,64,1
53556,0.011082172393798828,1,1,75,333,75.0,0.0,333.0,0.0,0.0,0.0,180.47003141000818,0.0,0.0,1.0,0.0,64,1
59989,0.009641885757446289,1,1,75,221,75.0,0.0,221.0,0.0,0.0,0.0,207.42830295986747,0.0,0.0,1.0,0.0,64,1
64272,0.012598991394042969,1,1,75,221,75.0,0.0,221.0,0.0,0.0,0.0,158.7428657936568,0.0,0.0,1.0,0.0,64,1
62922,0.009968042373657227,1,1,80,96,80.0,0.0,96.0,0.0,0.0,0.0,200.64120165514603,0.0,0.0,1.0,1.0,64,1
54275,0.010653018951416016,1,1,80,96,80.0,0.0,96.0,0.0,0.0,0.0,187.74020858511258,0.0,0.0,1.0,1.0,64,1
52810,0.009737968444824219,1,1,80,108,80.0,0.0,108.0,0.0,0.0,0.0,205.38164724316914,0.0,0.0,1.0,0.0,64,1
62416,0.00953221321105957,1,1,80,108,80.0,0.0,108.0,0.0,0.0,0.0,209.81486205947826,0.0,0.0,1.0,0.0,64,1
59675,0.009529829025268555,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,209.86735383152785,0.0,0.0,1.0,1.0,64,1
62919,0.009908914566040039,1,1,77,93,77.0,0.0,93.0,0.0,0.0,0.0,201.8384543201559,0.0,0.0,1.0,1.0,64,1
61949,0.014218807220458984,1,1,77,105,77.0,0.0,105.0,0.0,0.0,0.0,140.65877460679434,0.0,0.0,1.0,0.0,64,1
63057,0.014032125473022461,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,142.53008240591285,0.0,0.0,1.0,1.0,64,1
57158,0.01292109489440918,1,1,82,98,82.0,0.0,98.0,0.0,0.0,0.0,154.7856444321432,0.0,0.0,1.0,1.0,64,1
62398,0.014590024948120117,1,1,82,110,82.0,0.0,110.0,0.0,0.0,0.0,137.0799575128687,0.0,0.0,1.0,0.0,64,1
49632,0.009696006774902344,1,1,82,110,82.0,0.0,110.0,0.0,0.0,0.0,206.27048293498575,0.0,0.0,1.0,0.0,64,1
49935,0.002117156982421875,1,1,84,340,84.0,0.0,340.0,0.0,0.0,0.0,944.6630630630631,0.0,0.0,1.0,0.0,64,1
57042,0.00960397720336914,1,1,84,276,84.0,0.0,276.0,0.0,0.0,0.0,208.24705823941215,0.0,0.0,1.0,0.0,64,1
53243,0.01040196418762207,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,192.27137912856128,0.0,0.0,1.0,0.0,64,1
65011,0.0024900436401367188,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,803.1987744159326,0.0,0.0,1.0,0.0,64,1
62805,0.008949041366577148,1,1,90,330,90.0,0.0,330.0,0.0,0.0,0.0,223.48762488344212,0.0,0.0,1.0,0.0,64,1
59679,0.012537956237792969,1,1,90,298,90.0,0.0,298.0,0.0,0.0,0.0,159.51563094242033,0.0,0.0,1.0,0.0,64,1
58907,0.002070903778076172,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,965.7619157264563,0.0,0.0,1.0,0.0,64,1
52258,0.002396106719970703,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,834.6873631840796,0.0,0.0,1.0,0.0,64,1
56053,0.008593082427978516,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,232.7453526441374,0.0,0.0,1.0,0.0,64,1
60001,0.009528160095214844,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,209.9041137023321,0.0,0.0,1.0,0.0,64,1
53815,0.01329803466796875,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,150.39816408491106,0.0,0.0,1.0,0.0,64,1
55092,0.009109020233154297,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,219.56258179343558,0.0,0.0,1.0,0.0,64,1
58455,0.009660005569458008,1,1,92,332,92.0,0.0,332.0,0.0,0.0,0.0,207.0392181059802,0.0,0.0,1.0,0.0,64,1
51319,0.010681867599487305,1,1,92,316,92.0,0.0,316.0,0.0,0.0,0.0,187.23317634979801,0.0,0.0,1.0,0.0,64,1
50072,0.010426998138427734,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,191.80975899757627,0.0,0.0,1.0,0.0,64,1
57718,0.010383844375610352,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,192.60689275136042,0.0,0.0,1.0,0.0,64,1
