sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
57610,0.008891105651855469,1,1,79,287,79.0,0.0,287.0,0.0,0.0,0.0,224.9439021774107,0.0,0.0,1.0,0.0,64,1
55764,0.00922703742980957,1,1,79,287,79.0,0.0,287.0,0.0,0.0,0.0,216.75429575463167,0.0,0.0,1.0,0.0,64,1
60408,0.0019049644470214844,1,1,79,191,79.0,0.0,191.0,0.0,0.0,0.0,1049.8883604505631,0.0,0.0,1.0,0.0,64,1
52329,0.0024209022521972656,1,1,79,191,79.0,0.0,191.0,0.0,0.0,0.0,826.1382706322631,0.0,0.0,1.0,0.0,64,1
62337,0.00945901870727539,1,1,92,284,92.0,0.0,284.0,0.0,0.0,0.0,211.4384231486616,0.0,0.0,1.0,0.0,64,1
60271,0.011132001876831055,1,1,92,300,92.0,0.0,300.0,0.0,0.0,0.0,179.66220470754536,0.0,0.0,1.0,0.0,64,1
64228,0.008467912673950195,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,236.1857138834924,0.0,0.0,1.0,0.0,64,1
62733,0.00967097282409668,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,206.8044276803984,0.0,0.0,1.0,0.0,64,1
0,254.55086302757263,17,0,3236,0,190.3529411764706,71.80088890159247,0.0,0.0,15.90942893922329,34.347464742608516,0.0667842952791662,3.7262118222679392,2.1589376258457573,0.0,0.0,64,1
61665,0.003175020217895508,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,629.9172486295712,0.0,0.0,1.0,0.0,64,1
62616,0.0024271011352539062,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,824.0282907662082,0.0,0.0,1.0,0.0,64,1
53151,0.012773990631103516,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,156.5681436410467,0.0,0.0,1.0,0.0,64,1
49679,0.002443075180053711,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,818.6403825509906,0.0,0.0,1.0,0.0,64,1
0,252.84226298332214,10,0,1683,0,168.3,68.71204002534377,0.0,0.0,28.093584775924683,47.13102514552894,0.03955035001668062,3.7377274050279055,1.6776436870355804,0.0,0.0,64,1
53085,0.0013508796691894531,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,1480.5167666784328,0.0,0.0,1.0,1.0,64,1
59241,0.0020329952239990234,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,983.770141902193,0.0,0.0,1.0,1.0,64,1
53873,0.0013580322265625,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,1472.7191011235955,0.0,0.0,1.0,1.0,64,1
58514,0.002129077911376953,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,939.3737961926092,0.0,0.0,1.0,1.0,64,1
65002,0.0023691654205322266,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,844.1791285096106,0.0,0.0,1.0,0.0,64,1
61886,0.002290964126586914,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,872.9949006140077,0.0,0.0,1.0,0.0,64,1
55642,0.011634111404418945,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,171.90827304957273,0.0,0.0,1.0,0.0,64,1
59216,0.009479999542236328,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,210.9704743222172,0.0,0.0,1.0,0.0,64,1
60048,0.010118961334228516,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,197.6487441685123,0.0,0.0,1.0,0.0,64,1
64716,0.010323047637939453,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,193.74123516097742,0.0,0.0,1.0,0.0,64,1
62603,0.008556842803955078,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,233.73106714962384,0.0,0.0,1.0,0.0,64,1
58643,0.01411294937133789,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,141.71382234685947,0.0,0.0,1.0,0.0,64,1
49336,0.01180410385131836,1,1,84,276,84.0,0.0,276.0,0.0,0.0,0.0,169.43259947485356,0.0,0.0,1.0,0.0,64,1
51398,0.01013803482055664,1,1,84,292,84.0,0.0,292.0,0.0,0.0,0.0,197.27689196180802,0.0,0.0,1.0,0.0,64,1
65012,0.009628057479858398,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,207.72622142980958,0.0,0.0,1.0,0.0,64,1
58667,0.010087966918945312,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,198.25600302514653,0.0,0.0,1.0,0.0,64,1
