sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
49981,0.010966777801513672,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,182.36897256402452,0.0,0.0,1.0,0.0,64,1
50195,0.014455080032348633,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,138.3596628676046,0.0,0.0,1.0,0.0,64,1
64112,0.001990079879760742,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,1004.9847849526776,0.0,0.0,1.0,0.0,64,1
54627,0.011634111404418945,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,171.90827304957273,0.0,0.0,1.0,0.0,64,1
0,303.91341495513916,20,0,3919,0,195.95,69.92813980681959,0.0,0.0,15.995442892375745,51.282339218884864,0.0658082171297118,3.9044368780730836,3.2060593485241147,0.0,0.0,64,1
63524,0.0015261173248291016,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,1310.5152319950007,0.0,0.0,1.0,1.0,64,1
53070,0.0024530887603759766,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,815.2986684809019,0.0,0.0,1.0,1.0,64,1
52985,0.0017480850219726562,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,1144.1091107474085,0.0,0.0,1.0,1.0,64,1
65288,0.0021200180053710938,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,943.3882141250563,0.0,0.0,1.0,1.0,64,1
51485,0.015365123748779297,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,130.1649132607144,0.0,0.0,1.0,0.0,64,1
64626,0.013025999069213867,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,153.53908666605656,0.0,0.0,1.0,0.0,64,1
51642,0.011366128921508789,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,175.96140372957439,0.0,0.0,1.0,0.0,64,1
55140,0.01060795783996582,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,188.53770255995326,0.0,0.0,1.0,0.0,64,1
54577,0.010705947875976562,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,186.81204347051488,0.0,0.0,1.0,0.0,64,1
50464,0.009691953659057617,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,206.3567439915377,0.0,0.0,1.0,0.0,64,1
58054,0.011307001113891602,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,176.88156035846072,0.0,0.0,1.0,0.0,64,1
60659,0.011773109436035156,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,169.87865532604295,0.0,0.0,1.0,0.0,64,1
57341,0.008977174758911133,1,1,92,332,92.0,0.0,332.0,0.0,0.0,0.0,222.78724138846837,0.0,0.0,1.0,0.0,64,1
58681,0.00928497314453125,1,1,92,300,92.0,0.0,300.0,0.0,0.0,0.0,215.40180772391125,0.0,0.0,1.0,0.0,64,1
62855,0.008929014205932617,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,223.9888921524125,0.0,0.0,1.0,0.0,64,1
59256,0.007927894592285156,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,252.2737880428245,0.0,0.0,1.0,0.0,64,1
58555,0.008443832397460938,1,1,84,292,84.0,0.0,292.0,0.0,0.0,0.0,236.85927264513214,0.0,0.0,1.0,0.0,64,1
54642,0.010783910751342773,1,1,84,292,84.0,0.0,292.0,0.0,0.0,0.0,185.46147553668945,0.0,0.0,1.0,0.0,64,1
58529,0.009859085083007812,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,202.85857999613077,0.0,0.0,1.0,0.0,64,1
54631,0.015743017196655273,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,127.0404506973997,0.0,0.0,1.0,0.0,64,1
49441,0.008471012115478516,1,1,90,282,90.0,0.0,282.0,0.0,0.0,0.0,236.0992963692654,0.0,0.0,1.0,0.0,64,1
61906,0.011786937713623047,1,1,90,282,90.0,0.0,282.0,0.0,0.0,0.0,169.67935596100165,0.0,0.0,1.0,0.0,64,1
63342,0.009859085083007812,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,202.85857999613077,0.0,0.0,1.0,0.0,64,1
59793,0.011628866195678711,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,171.98581240389544,0.0,0.0,1.0,0.0,64,1
63518,0.00892186164855957,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,224.16846155901766,0.0,0.0,1.0,1.0,64,1
52626,0.014595985412597656,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,137.02397909180007,0.0,0.0,1.0,1.0,64,1
49632,0.010251998901367188,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,195.08390697674417,0.0,0.0,1.0,0.0,64,1
64250,0.010452985763549805,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,191.33289236594212,0.0,0.0,1.0,0.0,64,1
64820,0.002456188201904297,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,814.2698505144632,0.0,0.0,1.0,1.0,64,1
65082,0.0023109912872314453,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,865.4294851955019,0.0,0.0,1.0,1.0,64,1
61848,0.0026199817657470703,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,763.3640913640913,0.0,0.0,1.0,0.0,64,1
62671,0.010046958923339844,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,199.06521120075936,0.0,0.0,1.0,0.0,64,1
61851,0.00865793228149414,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,231.00203778157186,0.0,0.0,1.0,0.0,64,1
60176,0.009778976440429688,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,204.52038228983812,0.0,0.0,1.0,0.0,64,1
64392,0.014688968658447266,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,136.15659795487744,0.0,0.0,1.0,0.0,64,1
58939,0.013136863708496094,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,152.24333938294012,0.0,0.0,1.0,0.0,64,1
50113,0.009057998657226562,1,1,87,295,87.0,0.0,295.0,0.0,0.0,0.0,220.79932617393135,0.0,0.0,1.0,0.0,64,1
60950,0.011400938034057617,1,1,87,263,87.0,0.0,263.0,0.0,0.0,0.0,175.42416194399715,0.0,0.0,1.0,0.0,64,1
52352,0.011085987091064453,1,1,87,199,87.0,0.0,199.0,0.0,0.0,0.0,180.40793152393653,0.0,0.0,1.0,0.0,64,1
59382,0.011728048324584961,1,1,87,199,87.0,0.0,199.0,0.0,0.0,0.0,170.53135736211908,0.0,0.0,1.0,0.0,64,1
62776,0.0023169517517089844,1,1,75,112,75.0,0.0,112.0,0.0,0.0,0.0,863.2031282156822,0.0,0.0,1.0,0.0,64,1
63198,0.011286020278930664,1,1,75,112,75.0,0.0,112.0,0.0,0.0,0.0,177.21038511101253,0.0,0.0,1.0,0.0,64,1
55115,0.010864019393920898,1,1,75,124,75.0,0.0,124.0,0.0,0.0,0.0,184.09392762306055,0.0,0.0,1.0,0.0,64,1
55713,0.009421110153198242,1,1,75,124,75.0,0.0,124.0,0.0,0.0,0.0,212.28920663039352,0.0,0.0,1.0,0.0,64,1
52405,0.011925935745239258,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,167.70172527538435,0.0,0.0,1.0,0.0,64,1
58777,0.010036945343017578,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,199.26381300774383,0.0,0.0,1.0,0.0,64,1
64411,0.0032660961151123047,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,612.3518505000364,0.0,0.0,1.0,0.0,64,1
55992,0.003194093704223633,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,626.1557065014556,0.0,0.0,1.0,0.0,64,1
52548,0.014491081237792969,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,138.01592629154328,0.0,0.0,1.0,0.0,64,1
61453,0.014050960540771484,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,142.3390233142159,0.0,0.0,1.0,0.0,64,1
52138,0.002447843551635742,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,817.045680335054,0.0,0.0,1.0,0.0,64,1
61709,0.0029299259185791016,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,682.6111156318659,0.0,0.0,1.0,0.0,64,1
54646,0.010357856750488281,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,193.0901390295553,0.0,0.0,1.0,0.0,64,1
58245,0.014394998550415039,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,138.93714493929807,0.0,0.0,1.0,0.0,64,1
61035,0.01006317138671875,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,198.7445034116755,0.0,0.0,1.0,0.0,64,1
63578,0.011680126190185547,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,171.23102674015104,0.0,0.0,1.0,0.0,64,1
51629,0.011667966842651367,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,171.40946893070966,0.0,0.0,1.0,0.0,64,1
