sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
54718,0.010527849197387695,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,189.9723260185248,0.0,0.0,1.0,0.0,64,1
64271,0.0021169185638427734,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,944.7694560198221,0.0,0.0,1.0,0.0,64,1
61274,0.011518001556396484,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,173.6412336990271,0.0,0.0,1.0,0.0,64,1
58253,0.002053976058959961,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,973.7211839814278,0.0,0.0,1.0,0.0,64,1
0,301.30481600761414,8,0,1637,0,204.625,86.79193099427091,0.0,0.0,43.043545143944876,59.70434937374757,0.026551185294687873,3.6915335650195726,1.3870685877310094,0.0,0.0,64,1
57726,0.0020699501037597656,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,966.206864777701,0.0,0.0,1.0,0.0,64,1
50913,0.003122091293334961,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,640.5962581137838,0.0,0.0,1.0,0.0,64,1
57714,0.014561176300048828,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,137.3515407538396,0.0,0.0,1.0,0.0,64,1
50878,0.009657144546508789,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,207.10055548697693,0.0,0.0,1.0,0.0,64,1
58251,302.95104002952576,2,2,168,421,84.0,11.313708498984761,210.5,126.572113832392,302.9391920566559,0.0,0.01320345359966468,0.0,0.0,1.0,0.0,64,1
58270,0.009087085723876953,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,220.0925644120271,0.0,0.0,1.0,0.0,64,1
53567,0.008527994155883789,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,234.52173669937656,0.0,0.0,1.0,0.0,64,1
63574,0.015753984451293945,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,126.95201053316585,0.0,0.0,1.0,0.0,64,1
0,302.93175506591797,16,0,3247,0,202.9375,80.47150116656206,0.0,0.0,20.195450337727863,44.4766914194326,0.052817176583281604,3.8061717329010833,2.2023124355065287,0.0,0.0,64,1
59489,0.009860992431640625,1,1,92,316,92.0,0.0,316.0,0.0,0.0,0.0,202.8193423597679,0.0,0.0,1.0,0.0,64,1
54896,0.009088993072509766,1,1,92,284,92.0,0.0,284.0,0.0,0.0,0.0,220.04637741986255,0.0,0.0,1.0,0.0,64,1
55108,0.009045124053955078,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,221.11360641045917,0.0,0.0,1.0,0.0,64,1
