sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
58176,0.0033919811248779297,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,589.6259225416462,0.0,0.0,1.0,0.0,64,1
58719,0.01355600357055664,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,147.5361074958669,0.0,0.0,1.0,0.0,64,1
52272,0.01075601577758789,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,185.94245688699738,0.0,0.0,1.0,0.0,64,1
51334,0.0023641586303710938,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,845.9669221460266,0.0,0.0,1.0,0.0,64,1
0,307.9231870174408,15,0,2959,0,197.26666666666668,86.00287924305347,0.0,0.0,21.994513358388627,46.580560692811545,0.04871344748438967,3.7499293956084796,2.117826383962521,0.0,0.0,64,1
0,307.9112780094147,8,0,1271,0,158.875,31.728479770884526,0.0,0.0,43.98732542991638,65.39850490975942,0.02598151016655971,3.1615708351762892,1.4867579301668796,0.0,0.0,64,1
60467,0.0009908676147460938,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
64786,0.002382040023803711,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,839.6164548093284,0.0,0.0,1.0,1.0,64,1
56306,0.0017130374908447266,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,1167.5167710508003,0.0,0.0,1.0,1.0,64,1
57489,0.0020170211791992188,1,1,68,96,68.0,0.0,96.0,0.0,0.0,0.0,991.5612293144208,0.0,0.0,1.0,1.0,64,1
63757,0.011605024337768555,1,1,92,268,92.0,0.0,268.0,0.0,0.0,0.0,172.33914740626605,0.0,0.0,1.0,0.0,64,1
50471,0.009908914566040039,1,1,92,316,92.0,0.0,316.0,0.0,0.0,0.0,201.8384543201559,0.0,0.0,1.0,0.0,64,1
56365,0.010186910629272461,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,196.33037657687177,0.0,0.0,1.0,0.0,64,1
54643,0.009742021560668945,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,205.29619930985535,0.0,0.0,1.0,0.0,64,1
58965,0.010478019714355469,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,190.8757622644944,0.0,0.0,1.0,0.0,64,1
56122,0.010972976684570312,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,182.26594820093865,0.0,0.0,1.0,0.0,64,1
56993,0.010761022567749023,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,185.85594328126732,0.0,0.0,1.0,0.0,64,1
62835,0.0015900135040283203,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,1257.8509521667415,0.0,0.0,1.0,0.0,64,1
59497,0.0032198429107666016,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,621.1483154387264,0.0,0.0,1.0,0.0,64,1
51739,0.00917506217956543,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,217.98217394693762,0.0,0.0,1.0,0.0,64,1
61167,0.014156103134155273,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,141.2818189473684,0.0,0.0,1.0,0.0,64,1
53478,0.00982809066772461,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,203.49832613652904,0.0,0.0,1.0,0.0,64,1
58592,0.009180068969726562,1,1,87,279,87.0,0.0,279.0,0.0,0.0,0.0,217.86328693122792,0.0,0.0,1.0,0.0,64,1
64630,0.011461973190307617,1,1,87,263,87.0,0.0,263.0,0.0,0.0,0.0,174.49002600104004,0.0,0.0,1.0,0.0,64,1
62390,0.010365962982177734,1,1,87,199,87.0,0.0,199.0,0.0,0.0,0.0,192.93914163484982,0.0,0.0,1.0,0.0,64,1
57051,0.010632038116455078,1,1,87,199,87.0,0.0,199.0,0.0,0.0,0.0,188.11068753643988,0.0,0.0,1.0,0.0,64,1
63088,0.0027701854705810547,1,1,84,308,84.0,0.0,308.0,0.0,0.0,0.0,721.9733195627852,0.0,0.0,1.0,0.0,64,1
52451,0.002238035202026367,1,1,84,292,84.0,0.0,292.0,0.0,0.0,0.0,893.6409928624694,0.0,0.0,1.0,0.0,64,1
60533,0.011689186096191406,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,171.09831116912784,0.0,0.0,1.0,0.0,64,1
65061,0.009763956069946289,1,1,84,196,84.0,0.0,196.0,0.0,0.0,0.0,204.83500598246772,0.0,0.0,1.0,0.0,64,1
51635,0.010341167449951172,1,1,90,298,90.0,0.0,298.0,0.0,0.0,0.0,193.4017614238945,0.0,0.0,1.0,0.0,64,1
54728,0.010351181030273438,1,1,90,298,90.0,0.0,298.0,0.0,0.0,0.0,193.21466740372213,0.0,0.0,1.0,0.0,64,1
52612,0.014708995819091797,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,135.97121275974973,0.0,0.0,1.0,0.0,64,1
51475,0.013860940933227539,1,1,90,202,90.0,0.0,202.0,0.0,0.0,0.0,144.29034865920156,0.0,0.0,1.0,0.0,64,1
52756,0.010964155197143555,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,182.41259486376586,0.0,0.0,1.0,1.0,64,1
61750,0.010931015014648438,1,1,74,90,74.0,0.0,90.0,0.0,0.0,0.0,182.96562554528006,0.0,0.0,1.0,1.0,64,1
49616,0.011278867721557617,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,177.3227640729702,0.0,0.0,1.0,0.0,64,1
51182,0.009037017822265625,1,1,74,102,74.0,0.0,102.0,0.0,0.0,0.0,221.31194596876318,0.0,0.0,1.0,0.0,64,1
64800,0.003317117691040039,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,602.933084165888,0.0,0.0,1.0,1.0,64,1
65374,0.0024101734161376953,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,829.8158076961124,0.0,0.0,1.0,1.0,64,1
61572,0.002805948257446289,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,712.7715183957855,0.0,0.0,1.0,0.0,64,1
58976,0.011052131652832031,1,1,75,103,75.0,0.0,103.0,0.0,0.0,0.0,180.96056605401674,0.0,0.0,1.0,0.0,64,1
53952,0.002629995346069336,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,760.4576194361346,0.0,0.0,1.0,0.0,64,1
62795,0.0030410289764404297,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,657.6721285770286,0.0,0.0,1.0,0.0,64,1
52084,0.01086282730102539,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,184.11413019621614,0.0,0.0,1.0,0.0,64,1
50895,0.01179814338684082,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,169.51819743356572,0.0,0.0,1.0,0.0,64,1
51116,0.009895086288452148,1,1,75,112,75.0,0.0,112.0,0.0,0.0,0.0,202.12052140809098,0.0,0.0,1.0,0.0,64,1
49726,0.011394023895263672,1,1,75,112,75.0,0.0,112.0,0.0,0.0,0.0,175.53061309897467,0.0,0.0,1.0,0.0,64,1
61713,0.010748147964477539,1,1,75,124,75.0,0.0,124.0,0.0,0.0,0.0,186.07856968567688,0.0,0.0,1.0,0.0,64,1
49357,0.014442920684814453,1,1,75,124,75.0,0.0,124.0,0.0,0.0,0.0,138.47614645580904,0.0,0.0,1.0,0.0,64,1
49671,0.00857686996459961,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,233.1853004948018,0.0,0.0,1.0,0.0,64,1
64518,0.010756969451904297,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,185.92597189591737,0.0,0.0,1.0,0.0,64,1
52284,0.014477968215942383,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,138.1409304240428,0.0,0.0,1.0,0.0,64,1
61992,0.0025718212127685547,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,777.6590340224344,0.0,0.0,1.0,0.0,64,1
57119,0.009930849075317383,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,201.39264878880272,0.0,0.0,1.0,0.0,64,1
51360,0.01114201545715332,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,179.50073823636401,0.0,0.0,1.0,0.0,64,1
57903,0.0024099349975585938,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,829.8979026513653,0.0,0.0,1.0,0.0,64,1
53950,0.0018520355224609375,1,1,88,133,88.0,0.0,133.0,0.0,0.0,0.0,1079.8928939237899,0.0,0.0,1.0,0.0,64,1
63459,0.009608030319213867,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,208.159209905953,0.0,0.0,1.0,0.0,64,1
59332,0.008799076080322266,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,227.29659134016148,0.0,0.0,1.0,0.0,64,1
58096,0.009689092636108398,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,206.41767760033466,0.0,0.0,1.0,0.0,64,1
65332,0.0018830299377441406,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,1062.118004558116,0.0,0.0,1.0,0.0,64,1
55141,0.0023651123046875,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,845.6258064516129,0.0,0.0,1.0,0.0,64,1
55093,0.010051965713500977,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,198.9660586798226,0.0,0.0,1.0,0.0,64,1
54711,0.010136842727661133,1,1,88,145,88.0,0.0,145.0,0.0,0.0,0.0,197.30009172801468,0.0,0.0,1.0,0.0,64,1
