sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
61839,0.010549068450927734,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,189.59020024408986,0.0,0.0,1.0,0.0,64,1
61424,0.002429962158203125,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,823.0580847723705,0.0,0.0,1.0,0.0,64,1
57820,0.010308980941772461,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,194.00559679918592,0.0,0.0,1.0,0.0,64,1
59240,0.011880159378051758,1,1,79,131,79.0,0.0,131.0,0.0,0.0,0.0,168.34790985169278,0.0,0.0,1.0,0.0,64,1
0,253.88529109954834,8,0,1469,0,183.625,71.95621188314063,0.0,0.0,36.269327299935476,59.749133506428336,0.03151029335079992,3.790456640446468,1.6473736337132074,0.0,0.0,64,1
64384,0.003152132034301758,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,634.4911882610998,0.0,0.0,1.0,0.0,64,1
57509,0.009025812149047852,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,221.58670787436932,0.0,0.0,1.0,0.0,64,1
65454,0.009221792221069336,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,216.87758215052096,0.0,0.0,1.0,0.0,64,1
53444,0.010209083557128906,1,1,89,117,89.0,0.0,117.0,0.0,0.0,0.0,195.90397010742643,0.0,0.0,1.0,0.0,64,1
0,298.1225039958954,20,0,4182,0,209.10000000000002,76.37090931417332,0.0,0.0,15.690658105047127,38.895348846905804,0.06708651554957878,3.7819111086000685,2.4788857539630254,0.0,0.0,64,1
49687,0.0017800331115722656,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,1123.5746048754354,0.0,0.0,1.0,0.0,64,1
58725,0.011411905288696289,1,1,76,121,76.0,0.0,121.0,0.0,0.0,0.0,175.2555729656325,0.0,0.0,1.0,0.0,64,1
58449,0.008852005004882812,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,225.93751346692522,0.0,0.0,1.0,0.0,64,1
54084,0.014274835586547852,1,1,76,133,76.0,0.0,133.0,0.0,0.0,0.0,140.10669249912314,0.0,0.0,1.0,0.0,64,1
54330,0.014976024627685547,1,1,92,332,92.0,0.0,332.0,0.0,0.0,0.0,133.54678893240362,0.0,0.0,1.0,0.0,64,1
63460,0.00893402099609375,1,1,92,284,92.0,0.0,284.0,0.0,0.0,0.0,223.86336464560205,0.0,0.0,1.0,0.0,64,1
51273,0.011438131332397461,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,174.85373632100053,0.0,0.0,1.0,0.0,64,1
65382,0.011604070663452148,1,1,92,204,92.0,0.0,204.0,0.0,0.0,0.0,172.3533110065542,0.0,0.0,1.0,0.0,64,1
53226,0.010526180267333984,1,1,84,260,84.0,0.0,260.0,0.0,0.0,0.0,190.0024462061155,0.0,0.0,1.0,0.0,64,1
54926,0.009382009506225586,1,1,84,324,84.0,0.0,324.0,0.0,0.0,0.0,213.1739472948591,0.0,0.0,1.0,0.0,64,1
