sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
41462,0.0025339126586914062,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.00011682510375976562,0.0,1578.586375611592,0.0,0.0,1.0,0.0,64,1
34562,0.001847982406616211,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,1082.261385627661,0.0,0.0,1.0,0.0,64,1
39987,0.002164125442504883,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,924.1608460945246,0.0,0.0,1.0,1.0,64,1
39048,0.009816169738769531,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.0001220703125,0.0,407.49091615661126,0.0,0.0,1.0,0.0,64,1
42457,0.009752988815307617,2,2,198,271,99.0,0.0,135.5,28.991378028648448,0.00011301040649414062,0.0,410.1306866795414,0.0,0.0,1.0,0.0,64,1
56748,0.010030984878540039,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,199.38221662348775,0.0,0.0,1.0,0.0,64,1
55231,0.014700889587402344,2,2,158,478,79.0,0.0,239.0,67.88225099390856,0.00010991096496582031,0.0,272.0923775543302,0.0,0.0,1.0,0.0,64,1
34257,0.011651039123535156,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,171.6585086355079,0.0,0.0,1.0,0.0,64,1
34355,0.002053976058959961,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,973.7211839814278,0.0,0.0,1.0,1.0,64,1
49335,0.010979890823364258,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.00012803077697753906,0.0,364.30234729550733,0.0,0.0,1.0,0.0,64,1
55634,0.011293888092041016,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00011301040649414062,0.0,354.1738653156006,0.0,0.0,1.0,0.0,64,1
