sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
36302,0.0024449825286865234,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.00011301040649414062,0.0,1636.0035104826914,0.0,0.0,1.0,0.0,64,1
48886,0.010241031646728516,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.00014019012451171875,0.0,390.58564976486474,0.0,0.0,1.0,0.0,64,1
36071,0.021728992462158203,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.02007913589477539,0.0,184.0858478351511,0.0,0.0,1.0,0.0,64,1
50767,0.003239870071411133,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.00010585784912109375,0.0,1234.6174111413643,0.0,0.0,1.0,0.0,64,1
33671,0.010722875595092773,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,186.51713173985547,0.0,0.0,1.0,0.0,64,1
60072,0.00918889045715332,2,2,184,504,92.0,0.0,252.0,67.88225099390856,6.008148193359375e-05,0.0,435.30826911600633,0.0,0.0,1.0,0.0,64,1
48206,0.012284040451049805,2,2,196,269,98.0,0.0,134.5,28.991378028648448,0.00010704994201660156,0.0,325.62575936960195,0.0,0.0,1.0,0.0,64,1
60512,0.01500701904296875,2,2,158,510,79.0,0.0,255.0,90.50966799187809,0.00010204315185546875,0.0,266.5419420437214,0.0,0.0,1.0,0.0,64,1
43589,0.01099395751953125,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,181.9181124219292,0.0,0.0,1.0,0.0,64,1
40365,0.010809898376464844,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,185.01561535068373,0.0,0.0,1.0,1.0,64,1
37007,0.0019118785858154297,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,1046.0915326100512,0.0,0.0,1.0,0.0,64,1
53832,0.009950876235961914,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,200.9873253947337,0.0,0.0,1.0,0.0,64,1
34733,0.014365196228027344,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00011610984802246094,0.0,278.4507734183098,0.0,0.0,1.0,0.0,64,1
