sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
36256,0.009618043899536133,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,207.94249027044447,0.0,0.0,1.0,0.0,64,1
59272,0.011082172393798828,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00011920928955078125,0.0,360.94006282001635,0.0,0.0,1.0,0.0,64,1
50370,0.002599954605102539,2,2,158,478,79.0,0.0,239.0,67.88225099390856,0.00011396408081054688,0.0,1538.4883998165978,0.0,0.0,1.0,0.0,64,1
41020,0.0020139217376708984,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,993.0872499112111,0.0,0.0,1.0,0.0,64,1
58637,0.0018658638000488281,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,1071.8895987733197,0.0,0.0,1.0,1.0,64,1
58013,0.009330987930297852,2,2,184,536,92.0,0.0,268.0,90.50966799187809,0.00014400482177734375,0.0,428.6791527199325,0.0,0.0,1.0,0.0,64,1
33872,0.01037287712097168,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.0001227855682373047,0.0,385.6210724710966,0.0,0.0,1.0,0.0,64,1
34124,0.0028688907623291016,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.00011610984802246094,0.0,1394.2670988116015,0.0,0.0,1.0,0.0,64,1
36661,0.013384819030761719,2,2,196,269,98.0,0.0,134.5,28.991378028648448,0.0024437904357910156,0.0,298.8460277876737,0.0,0.0,1.0,0.0,64,1
59989,0.008655071258544922,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00013494491577148438,0.0,462.15679576882815,0.0,0.0,1.0,0.0,64,1
