sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
55870,0.013833045959472656,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.00010704994201660156,0.0,289.1626335746294,0.0,0.0,1.0,0.0,64,1
53488,0.013279914855957031,2,2,184,472,92.0,0.0,236.0,45.254833995939045,0.00010204315185546875,0.0,301.206750448833,0.0,0.0,1.0,0.0,64,1
43940,0.00345611572265625,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.00013017654418945312,0.0,1157.3686534216336,0.0,0.0,1.0,0.0,64,1
34401,0.0033850669860839844,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.00011801719665527344,0.0,1181.6605155655727,0.0,0.0,1.0,0.0,64,1
53137,0.003303050994873047,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.0001690387725830078,0.0,1211.0015879890284,0.0,0.0,1.0,0.0,64,1
34003,0.002399921417236328,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,833.3606199086032,0.0,0.0,1.0,0.0,64,1
39513,0.012272119522094727,2,2,158,478,79.0,0.0,239.0,67.88225099390856,0.00010919570922851562,0.0,325.94206671458824,0.0,0.0,1.0,0.0,64,1
34991,0.01623702049255371,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,123.17530798936905,0.0,0.0,1.0,0.0,64,1
36422,0.011575937271118164,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,172.77218709451526,0.0,0.0,1.0,1.0,64,1
40334,0.002638101577758789,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.00015401840209960938,0.0,1516.2418436511523,0.0,0.0,1.0,0.0,64,1
56659,0.005800008773803711,2,2,214,312,107.0,0.0,156.0,46.66904755831214,0.00013208389282226562,0.0,689.6541291569039,0.0,0.0,0.0,0.0,64,1
34164,0.009432077407836914,2,2,196,269,98.0,0.0,134.5,28.991378028648448,0.00013709068298339844,0.0,424.0847299107707,0.0,0.0,1.0,0.0,64,1
53870,0.012276172637939453,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00010800361633300781,0.0,325.83445329190135,0.0,0.0,1.0,0.0,64,1
