sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
39652,0.002532958984375,2,2,180,294,90.0,0.0,147.0,35.35533905932738,8.893013000488281e-05,0.0,1579.1807228915663,0.0,0.0,1.0,0.0,64,1
51172,0.010767221450805664,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.00010704994201660156,0.0,371.49788534354866,0.0,0.0,1.0,0.0,64,1
44795,0.012470006942749023,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.0001289844512939453,0.0,320.7696690438407,0.0,0.0,1.0,0.0,64,1
40072,0.0034339427947998047,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00014400482177734375,0.0,1164.841769075887,0.0,0.0,1.0,0.0,64,1
33749,0.0026259422302246094,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.00011014938354492188,0.0,1523.2627564917377,0.0,0.0,1.0,0.0,64,1
52864,0.011687040328979492,2,2,196,269,98.0,0.0,134.5,28.991378028648448,0.00015091896057128906,0.0,342.2594504171852,0.0,0.0,1.0,0.0,64,1
36546,0.0025899410247802734,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,772.2183558869557,0.0,0.0,1.0,0.0,64,1
40720,0.0026998519897460938,2,2,158,462,79.0,0.0,231.0,56.568542494923804,0.00011086463928222656,0.0,1481.5626986930413,0.0,0.0,1.0,0.0,64,1
56380,0.014360189437866211,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,139.27392870780827,0.0,0.0,1.0,0.0,64,1
60721,0.002447843551635742,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,817.045680335054,0.0,0.0,1.0,1.0,64,1
47167,0.00854802131652832,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,233.97227568125402,0.0,0.0,1.0,0.0,64,1
47917,0.01129603385925293,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00012803077697753906,0.0,354.10658730661265,0.0,0.0,1.0,0.0,64,1
