sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
53439,0.003921985626220703,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00013899803161621094,0.0,1019.8915501519757,0.0,0.0,1.0,0.0,64,1
33756,0.011605978012084961,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,172.32498613365107,0.0,0.0,1.0,0.0,64,1
58329,0.0034720897674560547,2,2,158,478,79.0,0.0,239.0,67.88225099390856,0.00011014938354492188,0.0,1152.0439469889445,0.0,0.0,1.0,0.0,64,1
37978,0.009764909744262695,2,2,184,488,92.0,0.0,244.0,56.568542494923804,0.0001518726348876953,0.0,409.63000219742656,0.0,0.0,1.0,0.0,64,1
52236,0.01070404052734375,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,186.84533143264434,0.0,0.0,1.0,0.0,64,1
47200,0.0024280548095703125,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,823.7046347211312,0.0,0.0,1.0,1.0,64,1
58584,0.011789798736572266,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.0001437664031982422,0.0,339.2763599595551,0.0,0.0,1.0,0.0,64,1
40188,0.0028798580169677734,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.00012183189392089844,0.0,1388.9573640202004,0.0,0.0,1.0,0.0,64,1
46304,0.01019597053527832,2,2,196,269,98.0,0.0,134.5,28.991378028648448,0.00011801719665527344,0.0,392.31184379749794,0.0,0.0,1.0,0.0,64,1
52315,0.013895988464355469,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00010800361633300781,0.0,287.85285841740443,0.0,0.0,1.0,0.0,64,1
