sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
52129,0.0020990371704101562,2,2,180,294,90.0,0.0,147.0,35.35533905932738,8.702278137207031e-05,0.0,1905.6356201726487,0.0,0.0,1.0,0.0,64,1
55378,0.0026390552520751953,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,757.8469599783178,0.0,0.0,1.0,0.0,64,1
39066,0.0018608570098876953,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,1074.7736066623959,0.0,0.0,1.0,1.0,64,1
33689,0.002711057662963867,2,2,150,326,75.0,0.0,163.0,33.94112549695428,8.106231689453125e-05,0.0,1475.4389235775218,0.0,0.0,1.0,0.0,64,1
40199,0.011055946350097656,2,2,196,269,98.0,0.0,134.5,28.991378028648448,0.00021195411682128906,0.0,361.7962563615975,0.0,0.0,1.0,0.0,64,1
41576,0.010509967803955078,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,190.29554012975817,0.0,0.0,1.0,0.0,64,1
38476,0.010511159896850586,2,2,158,494,79.0,0.0,247.0,79.19595949289332,0.00010895729064941406,0.0,380.54791661941164,0.0,0.0,1.0,0.0,64,1
36876,0.002167940139770508,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,922.5346970196855,0.0,0.0,1.0,0.0,64,1
50214,0.010074853897094727,2,2,184,520,92.0,0.0,260.0,79.19595949289332,6.604194641113281e-05,0.0,397.0280900205883,0.0,0.0,1.0,0.0,64,1
56122,0.009404182434082031,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,212.67133150796064,0.0,0.0,1.0,1.0,64,1
40169,0.010392189025878906,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00011801719665527344,0.0,384.90446911994127,0.0,0.0,1.0,0.0,64,1
