sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
48430,0.002702951431274414,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.0001010894775390625,0.0,1479.8638087677516,0.0,0.0,1.0,0.0,64,1
58285,0.010268926620483398,2,2,184,536,92.0,0.0,268.0,90.50966799187809,4.982948303222656e-05,0.0,389.52464535302175,0.0,0.0,1.0,0.0,64,1
57605,0.0025670528411865234,2,2,184,536,92.0,0.0,268.0,90.50966799187809,0.00010204315185546875,0.0,1558.2071143308256,0.0,0.0,1.0,0.0,64,1
57197,0.010184049606323242,2,2,184,504,92.0,0.0,252.0,67.88225099390856,3.886222839355469e-05,0.0,392.7710640290296,0.0,0.0,1.0,0.0,64,1
42720,0.01059722900390625,2,2,194,267,97.0,0.0,133.5,28.991378028648448,0.00016617774963378906,0.0,377.45716342692583,0.0,0.0,1.0,0.0,64,1
36028,0.0032198429107666016,2,2,150,326,75.0,0.0,163.0,33.94112549695428,9.679794311523438e-05,0.0,1242.2966308774528,0.0,0.0,1.0,0.0,64,1
40877,0.013242006301879883,2,2,184,472,92.0,0.0,236.0,45.254833995939045,0.00010919570922851562,0.0,302.0690300858825,0.0,0.0,1.0,0.0,64,1
47393,0.003183126449584961,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,628.3130851621602,0.0,0.0,1.0,0.0,64,1
41337,0.012730121612548828,2,2,158,478,79.0,0.0,239.0,67.88225099390856,0.00010323524475097656,0.0,314.215380005244,0.0,0.0,1.0,0.0,64,1
36164,0.00982809066772461,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,203.49832613652904,0.0,0.0,1.0,0.0,64,1
56143,0.0024569034576416016,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,814.0327996118389,0.0,0.0,1.0,0.0,64,1
52904,0.011522054672241211,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,173.58015188197075,0.0,0.0,1.0,0.0,64,1
57304,0.009740114212036133,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,205.33640124348273,0.0,0.0,1.0,1.0,64,1
37396,0.014225959777832031,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.000125885009765625,0.0,281.17610779647384,0.0,0.0,1.0,0.0,64,1
