sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
41162,0.005553007125854492,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.00012111663818359375,0.0,720.3304280623416,0.0,0.0,1.0,0.0,64,1
46262,0.0025849342346191406,2,2,214,312,107.0,0.0,156.0,46.66904755831214,0.00010991096496582031,0.0,1547.428149787862,0.0,0.0,0.0,0.0,64,1
38332,0.0024170875549316406,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00012111663818359375,0.0,1654.8841980666798,0.0,0.0,1.0,0.0,64,1
36213,0.010344982147216797,2,2,196,269,98.0,0.0,134.5,28.991378028648448,8.678436279296875e-05,0.0,386.66088960589997,0.0,0.0,1.0,0.0,64,1
36988,0.01127004623413086,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,177.4615612439179,0.0,0.0,1.0,0.0,64,1
35924,0.011377096176147461,2,2,158,478,79.0,0.0,239.0,67.88225099390856,0.00011205673217773438,0.0,351.5835621031455,0.0,0.0,1.0,0.0,64,1
39560,0.009716987609863281,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.0001399517059326172,0.0,411.65021101187557,0.0,0.0,1.0,0.0,64,1
50626,0.009717941284179688,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,205.80490677134446,0.0,0.0,1.0,0.0,64,1
51267,0.002804994583129883,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,713.0138546536336,0.0,0.0,1.0,1.0,64,1
36699,0.009367942810058594,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00011992454528808594,0.0,426.9880891784587,0.0,0.0,1.0,0.0,64,1
