sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
53343,0.0025260448455810547,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.00011992454528808594,0.0,1583.503161868806,0.0,0.0,1.0,0.0,64,1
34789,0.002435922622680664,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,821.044142116081,0.0,0.0,1.0,0.0,64,1
44662,0.011082172393798828,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,180.47003141000818,0.0,0.0,1.0,1.0,64,1
50710,0.004085063934326172,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.0016679763793945312,0.0,979.1768413680402,0.0,0.0,1.0,0.0,64,1
60122,0.002084016799926758,2,2,214,312,107.0,0.0,156.0,46.66904755831214,0.00011396408081054688,0.0,1919.3703237615834,0.0,0.0,0.0,0.0,64,1
52515,0.019259214401245117,2,2,196,269,98.0,0.0,134.5,28.991378028648448,0.0059931278228759766,0.0,207.69279144332066,0.0,0.0,1.0,0.0,64,1
43548,0.002341032028198242,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,854.324065587127,0.0,0.0,1.0,0.0,64,1
34283,0.009337902069091797,2,2,158,510,79.0,0.0,255.0,90.50966799187809,0.00011301040649414062,0.0,428.361742327529,0.0,0.0,1.0,0.0,64,1
48157,0.013971090316772461,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,143.15275004692913,0.0,0.0,1.0,0.0,64,1
48324,0.00951695442199707,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,210.1512638725355,0.0,0.0,1.0,1.0,64,1
34742,0.011732816696166992,2,2,184,472,92.0,0.0,236.0,45.254833995939045,0.0013768672943115234,0.0,340.92410233484384,0.0,0.0,1.0,0.0,64,1
39023,0.016414880752563477,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.0004429817199707031,0.0,243.6813316097547,0.0,0.0,1.0,0.0,64,1
