sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
50972,0.003168821334838867,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,631.149499661425,0.0,0.0,1.0,0.0,64,1
56982,0.002115964889526367,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,945.1952676056338,0.0,0.0,1.0,1.0,64,1
39562,0.0024449825286865234,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00012087821960449219,0.0,1636.0035104826914,0.0,0.0,1.0,0.0,64,1
48914,0.0030579566955566406,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.0004711151123046875,0.0,1308.0629970372681,0.0,0.0,1.0,0.0,64,1
53964,0.013839006423950195,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.00019693374633789062,0.0,289.03809113618746,0.0,0.0,1.0,0.0,64,1
44474,0.01060795783996582,2,2,158,478,79.0,0.0,239.0,67.88225099390856,0.00010704994201660156,0.0,377.0754051199065,0.0,0.0,1.0,0.0,64,1
48740,0.0025670528411865234,2,2,214,312,107.0,0.0,156.0,46.66904755831214,0.00010704994201660156,0.0,1558.2071143308256,0.0,0.0,0.0,0.0,64,1
55293,0.009795188903808594,2,2,196,269,98.0,0.0,134.5,28.991378028648448,7.009506225585938e-05,0.0,408.36374257618536,0.0,0.0,1.0,0.0,64,1
39963,0.011415958404541016,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,175.1933503195355,0.0,0.0,1.0,0.0,64,1
50380,0.013873100280761719,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,144.1638825874751,0.0,0.0,1.0,1.0,64,1
42055,0.009228229522705078,2,2,184,488,92.0,0.0,244.0,56.568542494923804,0.00012302398681640625,0.0,433.45259132950963,0.0,0.0,1.0,0.0,64,1
37814,0.002471923828125,2,2,196,269,98.0,0.0,134.5,28.991378028648448,0.00010800361633300781,0.0,1618.1728395061727,0.0,0.0,1.0,0.0,64,1
54537,0.010359048843383789,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.0004010200500488281,0.0,386.1358374185827,0.0,0.0,1.0,0.0,64,1
