sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
44301,0.0018970966339111328,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.00012993812561035156,0.0,2108.4851074525577,0.0,0.0,1.0,0.0,64,1
51672,0.002850055694580078,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00014400482177734375,0.0,1403.481345156433,0.0,0.0,1.0,0.0,64,1
55206,0.009629964828491211,2,2,214,312,107.0,0.0,156.0,46.66904755831214,0.005261898040771484,0.0,415.37015671808075,0.0,0.0,0.0,0.0,64,1
53846,0.0024781227111816406,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,807.0625360785068,0.0,0.0,1.0,0.0,64,1
43097,0.014346122741699219,2,2,196,269,98.0,0.0,134.5,28.991378028648448,0.00011515617370605469,0.0,278.8209798577411,0.0,0.0,1.0,0.0,64,1
43679,0.014860868453979492,2,2,158,462,79.0,0.0,231.0,56.568542494923804,8.678436279296875e-05,0.0,269.16327349152107,0.0,0.0,1.0,0.0,64,1
55954,0.011610984802246094,2,2,184,472,92.0,0.0,236.0,45.254833995939045,0.00032520294189453125,0.0,344.5013552361396,0.0,0.0,1.0,0.0,64,1
46427,0.0024900436401367188,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,803.1987744159326,0.0,0.0,1.0,0.0,64,1
38634,0.00964212417602539,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,207.42317392809454,0.0,0.0,1.0,1.0,64,1
46056,0.014631986618041992,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00033783912658691406,0.0,273.3736781215884,0.0,0.0,1.0,0.0,64,1
