sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
49034,0.010972023010253906,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.00013494491577148438,0.0,364.56358105171665,0.0,0.0,1.0,0.0,64,1
33402,0.0026590824127197266,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.0001049041748046875,0.0,1504.2783107684031,0.0,0.0,1.0,0.0,64,1
51169,0.002753019332885742,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00011086463928222656,0.0,1452.9502035160647,0.0,0.0,1.0,0.0,64,1
59658,0.00327301025390625,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,611.0582750582751,0.0,0.0,1.0,0.0,64,1
37488,0.010955810546875,2,2,158,462,79.0,0.0,231.0,56.568542494923804,0.00011181831359863281,0.0,365.10306406685237,0.0,0.0,1.0,0.0,64,1
36590,0.010799884796142578,2,2,196,269,98.0,0.0,134.5,28.991378028648448,0.00011682510375976562,0.0,370.3743211620822,0.0,0.0,1.0,0.0,64,1
53610,0.014168977737426758,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.0001881122589111328,0.0,282.306887209948,0.0,0.0,1.0,0.0,64,1
38429,0.011082887649536133,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,180.45838442508335,0.0,0.0,1.0,0.0,64,1
54410,0.003242969512939453,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,616.7187178356124,0.0,0.0,1.0,1.0,64,1
54456,0.0024569034576416016,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,814.0327996118389,0.0,0.0,1.0,0.0,64,1
40999,0.010553121566772461,2,2,196,269,98.0,0.0,134.5,28.991378028648448,0.00014209747314453125,0.0,379.03476944626436,0.0,0.0,1.0,0.0,64,1
45068,0.013902902603149414,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00010991096496582031,0.0,287.7097045255775,0.0,0.0,1.0,0.0,64,1
