sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
33869,0.0028488636016845703,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.00015997886657714844,0.0,1404.0686249895389,0.0,0.0,1.0,0.0,64,1
55944,0.01020503044128418,2,2,184,488,92.0,0.0,244.0,56.568542494923804,0.00011301040649414062,0.0,391.9635539564984,0.0,0.0,1.0,0.0,64,1
53089,0.003056049346923828,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,654.4396941800593,0.0,0.0,1.0,0.0,64,1
58245,0.0034799575805664062,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.00040793418884277344,0.0,1149.4392984379283,0.0,0.0,1.0,0.0,64,1
58809,0.0015709400177001953,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,1273.1230839277584,0.0,0.0,1.0,1.0,64,1
58091,0.0024449825286865234,2,2,150,326,75.0,0.0,163.0,33.94112549695428,6.29425048828125e-05,0.0,1636.0035104826914,0.0,0.0,1.0,0.0,64,1
49976,0.00940704345703125,2,2,184,488,92.0,0.0,244.0,56.568542494923804,0.0002110004425048828,0.0,425.213300892133,0.0,0.0,1.0,0.0,64,1
36807,0.013772964477539062,2,2,214,312,107.0,0.0,156.0,46.66904755831214,0.00010800361633300781,0.0,290.42404099155243,0.0,0.0,0.0,0.0,64,1
48825,0.009984970092773438,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,200.3010506208214,0.0,0.0,1.0,0.0,64,1
57270,0.0020020008087158203,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,999.0005954507562,0.0,0.0,1.0,0.0,64,1
45862,0.011033058166503906,2,2,196,269,98.0,0.0,134.5,28.991378028648448,7.414817810058594e-05,0.0,362.5468061198029,0.0,0.0,1.0,0.0,64,1
55868,0.001811981201171875,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,1103.7642105263158,0.0,0.0,1.0,1.0,64,1
38151,0.010757923126220703,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,185.90948982757857,0.0,0.0,1.0,0.0,64,1
40595,0.010557889938354492,2,2,158,462,79.0,0.0,231.0,56.568542494923804,0.0007169246673583984,0.0,378.86358196147506,0.0,0.0,1.0,0.0,64,1
36793,0.0023920536041259766,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,836.1016645071264,0.0,0.0,1.0,0.0,64,1
50354,0.012651920318603516,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00010991096496582031,0.0,316.15753966758376,0.0,0.0,1.0,0.0,64,1
