sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
35901,0.003628969192504883,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.00040793418884277344,0.0,1102.2413770448723,0.0,0.0,1.0,0.0,64,1
34193,0.010050058364868164,2,2,184,472,92.0,0.0,236.0,45.254833995939045,0.00011897087097167969,0.0,398.00763883946576,0.0,0.0,1.0,0.0,64,1
56320,0.010165929794311523,2,2,184,536,92.0,0.0,268.0,90.50966799187809,0.00011086463928222656,0.0,393.47114144327963,0.0,0.0,1.0,0.0,64,1
60651,0.0032911300659179688,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,607.6940017386265,0.0,0.0,1.0,0.0,64,1
52293,0.0025119781494140625,2,2,184,536,92.0,0.0,268.0,90.50966799187809,0.00010895729064941406,0.0,1592.3705391040244,0.0,0.0,1.0,0.0,64,1
49185,0.003280162811279297,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,609.7258322430586,0.0,0.0,1.0,1.0,64,1
52867,0.010854005813598633,2,2,194,267,97.0,0.0,133.5,28.991378028648448,0.00010800361633300781,0.0,368.5275343218012,0.0,0.0,1.0,0.0,64,1
57167,0.012106895446777344,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.00010704994201660156,0.0,330.39023237495076,0.0,0.0,1.0,0.0,64,1
55693,0.0033779144287109375,2,2,184,456,92.0,0.0,228.0,33.94112549695428,0.0001239776611328125,0.0,1184.1626199887069,0.0,0.0,1.0,0.0,64,1
48174,0.003206014633178711,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00011301040649414062,0.0,1247.6549416226667,0.0,0.0,1.0,0.0,64,1
58251,0.002546072006225586,2,2,184,536,92.0,0.0,268.0,90.50966799187809,0.00011205673217773438,0.0,1571.047476355464,0.0,0.0,1.0,0.0,64,1
40362,0.0025551319122314453,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,782.7384529252589,0.0,0.0,1.0,0.0,64,1
53599,0.015433073043823242,2,2,156,460,78.0,0.0,230.0,56.568542494923804,0.0021140575408935547,0.0,259.1836368973135,0.0,0.0,1.0,0.0,64,1
39912,0.0032711029052734375,2,2,158,446,79.0,0.0,223.0,45.254833995939045,0.00010704994201660156,0.0,1222.8291545189504,0.0,0.0,1.0,0.0,64,1
55012,0.010960817337036133,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,182.46814434559414,0.0,0.0,1.0,0.0,64,1
48061,0.0024051666259765625,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,831.543219666931,0.0,0.0,1.0,1.0,64,1
52796,0.0145721435546875,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,137.24816753926703,0.0,0.0,1.0,0.0,64,1
44639,0.011503934860229492,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,173.85355743922406,0.0,0.0,1.0,0.0,64,1
35906,0.011642932891845703,2,2,152,240,76.0,0.0,120.0,8.48528137423857,7.700920104980469e-05,0.0,343.556047016423,0.0,0.0,1.0,0.0,64,1
