sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
37805,0.002012968063354492,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.00012993812561035156,0.0,1987.1154802795215,0.0,0.0,1.0,0.0,64,1
55536,0.002404928207397461,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,831.6256567859622,0.0,0.0,1.0,0.0,64,1
49895,0.0026350021362304688,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,759.0126673905175,0.0,0.0,1.0,1.0,64,1
50615,0.010056018829345703,2,2,196,269,98.0,0.0,134.5,28.991378028648448,0.0001010894775390625,0.0,397.77172933756935,0.0,0.0,1.0,0.0,64,1
43535,0.002378225326538086,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00010919570922851562,0.0,1681.9264160401003,0.0,0.0,1.0,0.0,64,1
43731,0.009721040725708008,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,205.73928825448212,0.0,0.0,1.0,0.0,64,1
44943,0.010352849960327148,2,2,158,478,79.0,0.0,239.0,67.88225099390856,0.00012087821960449219,0.0,386.3670405084863,0.0,0.0,1.0,0.0,64,1
54474,0.014219999313354492,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.0001270771026611328,0.0,281.29396576295625,0.0,0.0,1.0,0.0,64,1
49153,0.009770870208740234,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,204.69005905031477,0.0,0.0,1.0,0.0,64,1
35076,0.002004861831665039,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,997.5749791889642,0.0,0.0,1.0,1.0,64,1
43925,0.014619827270507812,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00011086463928222656,0.0,273.6010437051533,0.0,0.0,1.0,0.0,64,1
