sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
38363,0.01376199722290039,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,145.32774332143723,0.0,0.0,1.0,0.0,64,1
37860,0.002260923385620117,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,884.5943266898661,0.0,0.0,1.0,1.0,64,1
40095,0.013096094131469727,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00015211105346679688,0.0,305.4345791840376,0.0,0.0,1.0,0.0,64,1
54535,0.015166997909545898,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.00011992454528808594,0.0,263.730503811994,0.0,0.0,1.0,0.0,64,1
42131,0.005749940872192383,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.00011801719665527344,0.0,695.6593274453705,0.0,0.0,1.0,0.0,64,1
39908,0.01386713981628418,2,2,184,552,92.0,0.0,276.0,101.82337649086284,0.0001590251922607422,0.0,288.4516960954559,0.0,0.0,1.0,0.0,64,1
37633,0.004333972930908203,2,2,214,312,107.0,0.0,156.0,46.66904755831214,0.00011301040649414062,0.0,922.9406975464848,0.0,0.0,0.0,0.0,64,1
33168,0.010977029800415039,2,2,198,271,99.0,0.0,135.5,28.991378028648448,0.00011396408081054688,0.0,364.3972980604244,0.0,0.0,1.0,0.0,64,1
50708,0.011391878128051758,2,2,158,478,79.0,0.0,239.0,67.88225099390856,7.700920104980469e-05,0.0,351.1273518762688,0.0,0.0,1.0,0.0,64,1
38304,0.002568960189819336,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,778.5251044083527,0.0,0.0,1.0,0.0,64,1
47799,0.003141164779663086,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,636.7064895635674,0.0,0.0,1.0,1.0,64,1
57955,0.018706083297729492,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00015592575073242188,0.0,213.83418090977455,0.0,0.0,1.0,0.0,64,1
54188,0.011252880096435547,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00010991096496582031,0.0,355.46455358277893,0.0,0.0,1.0,0.0,64,1
