sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
39088,0.002474069595336914,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.00012803077697753906,0.0,1616.7693938517875,0.0,0.0,1.0,0.0,64,1
53794,0.003407001495361328,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.0001270771026611328,0.0,1174.0529041287614,0.0,0.0,1.0,0.0,64,1
36086,0.004903078079223633,2,2,214,312,107.0,0.0,156.0,46.66904755831214,0.00010704994201660156,0.0,815.8140530026744,0.0,0.0,0.0,0.0,64,1
57135,0.0032138824462890625,2,2,184,536,92.0,0.0,268.0,90.50966799187809,0.0005660057067871094,0.0,1244.60059347181,0.0,0.0,1.0,0.0,64,1
42738,0.0026068687438964844,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,767.2039509785989,0.0,0.0,1.0,0.0,64,1
35534,0.011443853378295898,2,2,196,269,98.0,0.0,134.5,28.991378028648448,0.00012183189392089844,0.0,349.53261526281796,0.0,0.0,1.0,0.0,64,1
47116,0.009032964706420898,2,2,158,462,79.0,0.0,231.0,56.568542494923804,0.0003409385681152344,0.0,442.822498482329,0.0,0.0,1.0,0.0,64,1
58294,0.00946497917175293,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,211.3052721731026,0.0,0.0,1.0,0.0,64,1
39225,0.002454996109008789,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,814.6652423035836,0.0,0.0,1.0,1.0,64,1
53848,0.01040506362915039,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00012111663818359375,0.0,384.42821135603316,0.0,0.0,1.0,0.0,64,1
