sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
43786,0.002129077911376953,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00011110305786132812,0.0,1878.7475923852185,0.0,0.0,1.0,0.0,64,1
43903,0.0019659996032714844,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,1017.2942032500606,0.0,0.0,1.0,0.0,64,1
44606,0.010032892227172852,2,2,158,478,79.0,0.0,239.0,67.88225099390856,0.00011992454528808594,0.0,398.68862431976424,0.0,0.0,1.0,0.0,64,1
33883,0.0027430057525634766,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,729.1271621034333,0.0,0.0,1.0,0.0,64,1
55616,0.002374887466430664,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,842.1451661479771,0.0,0.0,1.0,1.0,64,1
59680,0.012223958969116211,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.00013399124145507812,0.0,327.22622925240387,0.0,0.0,1.0,0.0,64,1
42888,0.011240005493164062,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.00013303756713867188,0.0,355.87171220091636,0.0,0.0,1.0,0.0,64,1
54842,0.002599000930786133,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.00011515617370605469,0.0,1539.0529309237684,0.0,0.0,1.0,0.0,64,1
34257,0.012033939361572266,2,2,194,267,97.0,0.0,133.5,28.991378028648448,7.486343383789062e-05,0.0,332.39323215913146,0.0,0.0,1.0,0.0,64,1
54103,0.010535001754760742,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00011110305786132812,0.0,379.68669518184083,0.0,0.0,1.0,0.0,64,1
