sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
46936,0.002521038055419922,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.00014519691467285156,0.0,1586.6480045394364,0.0,0.0,1.0,0.0,64,1
40456,0.0024590492248535156,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,813.3224743067675,0.0,0.0,1.0,0.0,64,1
36278,0.002193927764892578,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00011205673217773438,0.0,1823.2140838948055,0.0,0.0,1.0,0.0,64,1
39859,0.013664007186889648,2,2,196,269,98.0,0.0,134.5,28.991378028648448,0.00011396408081054688,0.0,292.73989286524403,0.0,0.0,1.0,0.0,64,1
59580,0.0018150806427001953,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,1101.8794167870747,0.0,0.0,1.0,1.0,64,1
39540,0.013993978500366211,2,2,158,462,79.0,0.0,231.0,56.568542494923804,0.00011396408081054688,0.0,285.83722633955193,0.0,0.0,1.0,0.0,64,1
47896,0.016212940216064453,2,2,184,488,92.0,0.0,244.0,56.568542494923804,0.00011801719665527344,0.0,246.71650833799006,0.0,0.0,1.0,0.0,64,1
53069,0.013879776000976562,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,144.09454445513262,0.0,0.0,1.0,0.0,64,1
46785,0.002089977264404297,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,956.9482089892767,0.0,0.0,1.0,1.0,64,1
45198,0.013618946075439453,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00013494491577148438,0.0,293.70848359651274,0.0,0.0,1.0,0.0,64,1
