sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
60658,0.0032269954681396484,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.0001418590545654297,0.0,1239.5431104543775,0.0,0.0,1.0,0.0,64,1
50033,0.009062051773071289,2,2,184,472,92.0,0.0,236.0,45.254833995939045,6.794929504394531e-05,0.0,441.4011418348286,0.0,0.0,1.0,0.0,64,1
41563,0.003170013427734375,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,630.9121540312876,0.0,0.0,1.0,0.0,64,1
49905,0.0013170242309570312,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,1518.5749456915278,0.0,0.0,1.0,1.0,64,1
41894,0.0026819705963134766,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00011897087097167969,0.0,1491.4406613921237,0.0,0.0,1.0,0.0,64,1
56122,0.009839057922363281,2,2,184,472,92.0,0.0,236.0,45.254833995939045,7.796287536621094e-05,0.0,406.5429873025104,0.0,0.0,1.0,0.0,64,1
46864,0.0027780532836914062,2,2,184,504,92.0,0.0,252.0,67.88225099390856,5.91278076171875e-05,0.0,1439.8571918983866,0.0,0.0,1.0,0.0,64,1
39831,0.005059957504272461,2,2,212,310,106.0,0.0,155.0,46.66904755831214,0.0001010894775390625,0.0,790.5204730716675,0.0,0.0,0.0,0.0,64,1
58330,0.00996088981628418,2,2,196,269,98.0,0.0,134.5,28.991378028648448,0.00010585784912109375,0.0,401.5705497977453,0.0,0.0,1.0,0.0,64,1
51621,0.0014510154724121094,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,1378.3450542228065,0.0,0.0,1.0,1.0,64,1
47723,0.002000093460083008,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,999.9532721420908,0.0,0.0,1.0,0.0,64,1
48804,0.0020592212677001953,2,2,158,478,79.0,0.0,239.0,67.88225099390856,0.00011110305786132812,0.0,1942.4818802825055,0.0,0.0,1.0,0.0,64,1
36661,0.003075838088989258,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,650.2292845515851,0.0,0.0,1.0,0.0,64,1
49069,0.002410888671875,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,829.5696202531645,0.0,0.0,1.0,1.0,64,1
51663,0.0014019012451171875,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,1426.634013605442,0.0,0.0,1.0,1.0,64,1
42864,0.013061046600341797,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.0001239776611328125,0.0,306.25417107809136,0.0,0.0,1.0,0.0,64,1
