sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
42041,0.0025899410247802734,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.00011014938354492188,0.0,1544.4367117739114,0.0,0.0,1.0,0.0,64,1
60699,0.010644912719726562,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.0001690387725830078,0.0,375.7663501164666,0.0,0.0,1.0,0.0,64,1
59277,0.0025310516357421875,2,2,150,326,75.0,0.0,163.0,33.94112549695428,4.7206878662109375e-05,0.0,1580.3707611152977,0.0,0.0,1.0,0.0,64,1
59484,0.0029401779174804688,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.00010514259338378906,0.0,1360.461887771651,0.0,0.0,1.0,0.0,64,1
42670,0.013194084167480469,2,2,196,269,98.0,0.0,134.5,28.991378028648448,0.00011706352233886719,0.0,303.1661727502711,0.0,0.0,1.0,0.0,64,1
33090,0.013756036758422852,2,2,184,488,92.0,0.0,244.0,56.568542494923804,0.0001220703125,0.0,290.781427110595,0.0,0.0,1.0,0.0,64,1
52706,0.009739875793457031,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,205.34142759228433,0.0,0.0,1.0,0.0,64,1
55554,0.002613067626953125,2,2,158,510,79.0,0.0,255.0,90.50966799187809,0.0001220703125,0.0,1530.7678832116787,0.0,0.0,1.0,0.0,64,1
46838,0.002357959747314453,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,848.1908998988878,0.0,0.0,1.0,0.0,64,1
54900,0.0024590492248535156,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,813.3224743067675,0.0,0.0,1.0,1.0,64,1
42572,0.010902166366577148,2,2,196,269,98.0,0.0,134.5,28.991378028648448,0.0001659393310546875,0.0,366.89955606097055,0.0,0.0,1.0,0.0,64,1
58050,0.011181831359863281,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00011396408081054688,0.0,357.7231556503198,0.0,0.0,1.0,0.0,64,1
