sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
33602,0.0034461021423339844,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.0001399517059326172,0.0,1160.731700567317,0.0,0.0,1.0,0.0,64,1
45771,0.0021369457244873047,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.00012302398681640625,0.0,1871.8304139239094,0.0,0.0,1.0,0.0,64,1
43961,0.0010609626770019531,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,1885.0804494382023,0.0,0.0,1.0,0.0,64,1
47455,0.011083126068115234,2,2,158,478,79.0,0.0,239.0,67.88225099390856,0.00011205673217773438,0.0,360.9090048616788,0.0,0.0,1.0,0.0,64,1
58620,0.010892868041992188,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,183.6063736648573,0.0,0.0,1.0,0.0,64,1
55153,0.002328157424926758,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,859.0484383000512,0.0,0.0,1.0,1.0,64,1
58431,0.010334014892578125,1,1,70,86,70.0,0.0,86.0,0.0,0.0,0.0,193.53562200073827,0.0,0.0,1.0,1.0,64,1
35547,0.010133981704711914,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.00014495849609375,0.0,394.71158687213267,0.0,0.0,1.0,0.0,64,1
52702,0.005858182907104492,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.00013113021850585938,0.0,682.8055838183224,0.0,0.0,1.0,0.0,64,1
53843,0.001990079879760742,2,2,214,312,107.0,0.0,156.0,46.66904755831214,0.0001289844512939453,0.0,2009.9695699053552,0.0,0.0,0.0,0.0,64,1
50529,0.013777017593383789,2,2,196,269,98.0,0.0,134.5,28.991378028648448,0.00011706352233886719,0.0,290.33859998269446,0.0,0.0,1.0,0.0,64,1
54089,0.015472888946533203,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00011801719665527344,0.0,258.5166877253536,0.0,0.0,1.0,0.0,64,1
