sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
40408,0.002485036849975586,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.00010800361633300781,0.0,1609.634078480284,0.0,0.0,1.0,0.0,64,1
49157,0.003412961959838867,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.00010800361633300781,0.0,1172.0025148445686,0.0,0.0,1.0,0.0,64,1
38019,0.002583026885986328,2,2,214,312,107.0,0.0,156.0,46.66904755831214,0.00014209747314453125,0.0,1548.570795643345,0.0,0.0,0.0,0.0,64,1
57034,0.002071857452392578,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,965.3173762945914,0.0,0.0,1.0,0.0,64,1
47081,0.0020749568939208984,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,963.8754452487648,0.0,0.0,1.0,1.0,64,1
40261,0.010115861892700195,2,2,196,269,98.0,0.0,134.5,28.991378028648448,0.00010704994201660156,0.0,395.41860519927405,0.0,0.0,1.0,0.0,64,1
59298,0.002621889114379883,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00011086463928222656,0.0,1525.6175320541965,0.0,0.0,1.0,0.0,64,1
48272,0.009865999221801758,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,202.71641574635703,0.0,0.0,1.0,0.0,64,1
60892,0.0023529529571533203,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,849.9957442496707,0.0,0.0,1.0,1.0,64,1
38980,0.009340047836303711,2,2,158,478,79.0,0.0,239.0,67.88225099390856,9.799003601074219e-05,0.0,428.26333120612634,0.0,0.0,1.0,0.0,64,1
32887,0.012924909591674805,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.0001430511474609375,0.0,309.47992104923355,0.0,0.0,1.0,0.0,64,1
43870,0.012969970703125,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00010704994201660156,0.0,308.4047058823529,0.0,0.0,1.0,0.0,64,1
