sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
57552,0.01066279411315918,1,1,70,86,70.0,0.0,86.0,0.0,0.0,0.0,187.56809695235114,0.0,0.0,1.0,1.0,64,1
60481,0.0014309883117675781,1,1,87,126,87.0,0.0,126.0,0.0,0.0,0.0,1397.635454848384,0.0,0.0,1.0,0.0,64,1
49374,0.002137899398803711,1,1,87,126,87.0,0.0,126.0,0.0,0.0,0.0,935.4977138396342,0.0,0.0,1.0,0.0,64,1
58941,0.0017361640930175781,1,1,87,126,87.0,0.0,126.0,0.0,0.0,0.0,1151.9648448228509,0.0,0.0,1.0,0.0,64,1
48052,0.0017888545989990234,1,1,87,126,87.0,0.0,126.0,0.0,0.0,0.0,1118.0338531254165,0.0,0.0,1.0,0.0,64,1
37800,0.0021369457244873047,1,1,87,126,87.0,0.0,126.0,0.0,0.0,0.0,935.9152069619547,0.0,0.0,1.0,0.0,64,1
36278,0.0017399787902832031,1,1,87,126,87.0,0.0,126.0,0.0,0.0,0.0,1149.4392984379283,0.0,0.0,1.0,0.0,64,1
56854,0.0021309852600097656,1,1,87,126,87.0,0.0,126.0,0.0,0.0,0.0,938.5330051465652,0.0,0.0,1.0,0.0,64,1
33467,0.0010569095611572266,1,1,87,126,87.0,0.0,126.0,0.0,0.0,0.0,1892.3094969546582,0.0,0.0,1.0,0.0,64,1
46545,0.0009779930114746094,1,1,87,126,87.0,0.0,126.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
59668,0.0026679039001464844,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00012111663818359375,0.0,1499.3043789097408,0.0,0.0,1.0,0.0,64,1
54424,0.010684967041015625,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00011396408081054688,0.0,374.35772938236346,0.0,0.0,1.0,0.0,64,1
