sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
43924,0.006925821304321289,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.0001709461212158203,0.0,577.54883128507,0.0,0.0,1.0,0.0,64,1
36351,0.013663053512573242,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00011706352233886719,0.0,292.76032596366935,0.0,0.0,1.0,0.0,64,1
58393,0.0059719085693359375,2,2,214,312,107.0,0.0,156.0,46.66904755831214,0.00011086463928222656,0.0,669.8026189715746,0.0,0.0,0.0,0.0,64,1
60530,0.002379179000854492,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,840.6261148411664,0.0,0.0,1.0,0.0,64,1
50015,0.010354995727539062,2,2,198,271,99.0,0.0,135.5,28.991378028648448,0.00011706352233886719,0.0,386.2869773438939,0.0,0.0,1.0,0.0,64,1
44699,0.009094953536987305,2,2,158,510,79.0,0.0,255.0,90.50966799187809,7.796287536621094e-05,0.0,439.80433585865205,0.0,0.0,1.0,0.0,64,1
35172,0.0024390220642089844,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,820.0007820136852,0.0,0.0,1.0,0.0,64,1
53859,0.0026140213012695312,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,765.1047063115651,0.0,0.0,1.0,1.0,64,1
33973,0.013789892196655273,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.0001499652862548828,0.0,290.0675322879026,0.0,0.0,1.0,0.0,64,1
47295,0.01005101203918457,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00011396408081054688,0.0,397.96987451668764,0.0,0.0,1.0,0.0,64,1
