sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
35615,0.0033528804779052734,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.00027489662170410156,0.0,1193.00405318922,0.0,0.0,1.0,0.0,64,1
41430,0.009963035583496094,2,2,184,520,92.0,0.0,260.0,79.19595949289332,0.00010204315185546875,0.0,401.48406241026134,0.0,0.0,1.0,0.0,64,1
37389,0.0027518272399902344,2,2,184,504,92.0,0.0,252.0,67.88225099390856,8.20159912109375e-05,0.0,1453.579622249177,0.0,0.0,1.0,0.0,64,1
41978,0.009296894073486328,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,215.12560906806175,0.0,0.0,1.0,0.0,64,1
35805,0.0022618770599365234,2,2,150,326,75.0,0.0,163.0,33.94112549695428,6.4849853515625e-05,0.0,1768.4427110783176,0.0,0.0,1.0,0.0,64,1
42990,0.0025899410247802734,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,772.2183558869557,0.0,0.0,1.0,1.0,64,1
58543,0.01287698745727539,2,2,184,488,92.0,0.0,244.0,56.568542494923804,0.0003120899200439453,0.0,310.6316608035549,0.0,0.0,1.0,0.0,64,1
40994,0.010640144348144531,2,2,194,267,97.0,0.0,133.5,28.991378028648448,5.817413330078125e-05,0.0,375.93474948462847,0.0,0.0,1.0,0.0,64,1
39327,0.002309083938598633,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,866.1443469282395,0.0,0.0,1.0,0.0,64,1
48960,0.014503955841064453,2,2,158,462,79.0,0.0,231.0,56.568542494923804,0.000102996826171875,0.0,275.78682973337277,0.0,0.0,1.0,0.0,64,1
60863,0.002151012420654297,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,929.7947240079804,0.0,0.0,1.0,0.0,64,1
57620,0.010483026504516602,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,190.78459823966887,0.0,0.0,1.0,0.0,64,1
45485,0.002251148223876953,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,888.4355009531879,0.0,0.0,1.0,1.0,64,1
50835,0.01491999626159668,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.0010790824890136719,0.0,268.09658192045254,0.0,0.0,1.0,0.0,64,1
