sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
57085,0.002064943313598633,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.00010085105895996094,0.0,1937.0991802332294,0.0,0.0,1.0,0.0,64,1
33870,0.011673927307128906,2,2,214,312,107.0,0.0,156.0,46.66904755831214,0.00014400482177734375,0.0,342.6439016420227,0.0,0.0,0.0,0.0,64,1
60654,0.0024840831756591797,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,805.1260197715711,0.0,0.0,1.0,0.0,64,1
58935,0.002138853073120117,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00010704994201660156,0.0,1870.1611860439193,0.0,0.0,1.0,0.0,64,1
60424,0.015594959259033203,2,2,194,267,97.0,0.0,133.5,28.991378028648448,0.00011205673217773438,0.0,256.49313560617645,0.0,0.0,1.0,0.0,64,1
47762,0.010703086853027344,2,2,194,267,97.0,0.0,133.5,28.991378028648448,9.703636169433594e-05,0.0,373.7239597255636,0.0,0.0,1.0,0.0,64,1
0,0.0,1,0,141,0,141.0,0.0,0.0,0.0,0.0,0.0,1000.0,0.0,0.0,0.0,0.0,64,1
56574,0.0013918876647949219,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,1436.8975676601576,0.0,0.0,1.0,1.0,64,1
56088,0.015095949172973633,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.0004661083221435547,0.0,264.9717453448521,0.0,0.0,1.0,0.0,64,1
36659,0.010223865509033203,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,195.62072664521244,0.0,0.0,1.0,0.0,64,1
51254,0.0124969482421875,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,160.03907203907204,0.0,0.0,1.0,1.0,64,1
58869,0.010205984115600586,2,2,158,494,79.0,0.0,247.0,79.19595949289332,0.00010895729064941406,0.0,391.9269278389049,0.0,0.0,1.0,0.0,64,1
36558,0.012510061264038086,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00010895729064941406,0.0,319.7426387909512,0.0,0.0,1.0,0.0,64,1
