sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
43473,0.002871990203857422,2,2,180,294,90.0,0.0,147.0,35.35533905932738,9.393692016601562e-05,0.0,1392.762410758758,0.0,0.0,1.0,0.0,64,1
44327,0.01618504524230957,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.0009250640869140625,0.0,247.14172497606245,0.0,0.0,1.0,0.0,64,1
44865,0.0021948814392089844,2,2,184,488,92.0,0.0,244.0,56.568542494923804,9.703636169433594e-05,0.0,1822.421898761677,0.0,0.0,1.0,0.0,64,1
37931,0.0033571720123291016,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00011801719665527344,0.0,1191.4790142745544,0.0,0.0,1.0,0.0,64,1
53620,0.0206449031829834,2,2,184,488,92.0,0.0,244.0,56.568542494923804,0.008285045623779297,0.0,193.7524223071682,0.0,0.0,1.0,0.0,64,1
39763,0.010313034057617188,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,193.92935084150176,0.0,0.0,1.0,0.0,64,1
37237,0.003155231475830078,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,633.8679159740063,0.0,0.0,1.0,0.0,64,1
57548,0.011072874069213867,2,2,196,269,98.0,0.0,134.5,28.991378028648448,6.699562072753906e-05,0.0,361.2431582800422,0.0,0.0,1.0,0.0,64,1
34873,0.010102033615112305,2,2,158,446,79.0,0.0,223.0,45.254833995939045,0.00011610984802246094,0.0,395.9598782185929,0.0,0.0,1.0,0.0,64,1
35589,0.0026350021362304688,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,759.0126673905175,0.0,0.0,1.0,1.0,64,1
58911,0.0025980472564697266,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,769.8089382398825,0.0,0.0,1.0,0.0,64,1
33095,0.010263919830322266,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00010991096496582031,0.0,389.7146573751452,0.0,0.0,1.0,0.0,64,1
