sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
39944,0.01482701301574707,1,1,70,86,70.0,0.0,86.0,0.0,0.0,0.0,134.8889353422631,0.0,0.0,1.0,1.0,64,1
45118,0.0021440982818603516,1,1,87,126,87.0,0.0,126.0,0.0,0.0,0.0,932.7930612698766,0.0,0.0,1.0,0.0,64,1
56617,0.0008671283721923828,1,1,87,126,87.0,0.0,126.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
59276,0.0016391277313232422,1,1,87,126,87.0,0.0,126.0,0.0,0.0,0.0,1220.1611636363637,0.0,0.0,1.0,0.0,64,1
59535,0.0013580322265625,1,1,87,126,87.0,0.0,126.0,0.0,0.0,0.0,1472.7191011235955,0.0,0.0,1.0,0.0,64,1
49148,0.001619100570678711,1,1,87,126,87.0,0.0,126.0,0.0,0.0,0.0,1235.2537181563835,0.0,0.0,1.0,0.0,64,1
54508,0.0017709732055664062,1,1,87,126,87.0,0.0,126.0,0.0,0.0,0.0,1129.322563274098,0.0,0.0,1.0,0.0,64,1
59048,0.0014019012451171875,1,1,87,126,87.0,0.0,126.0,0.0,0.0,0.0,1426.634013605442,0.0,0.0,1.0,0.0,64,1
37875,0.0016679763793945312,1,1,87,126,87.0,0.0,126.0,0.0,0.0,0.0,1199.0577472841624,0.0,0.0,1.0,0.0,64,1
50228,0.0009150505065917969,1,1,87,126,87.0,0.0,126.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,0.0,64,1
60570,0.014586925506591797,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.0005068778991699219,0.0,274.2181687424406,0.0,0.0,1.0,0.0,64,1
