sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
49904,0.0025610923767089844,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.0001289844512939453,0.0,1561.833550549246,0.0,0.0,1.0,0.0,64,1
43412,0.00506281852722168,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,395.03687308688484,0.0,0.0,1.0,0.0,64,1
45781,0.010849952697753906,2,2,158,430,79.0,0.0,215.0,33.94112549695428,0.00010585784912109375,0.0,368.66520172277404,0.0,0.0,1.0,0.0,64,1
44679,0.0026988983154296875,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.00012683868408203125,0.0,1482.086219081272,0.0,0.0,1.0,0.0,64,1
39591,0.015942096710205078,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.00011420249938964844,0.0,250.90802500523435,0.0,0.0,1.0,0.0,64,1
55178,0.0021791458129882812,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.00010800361633300781,0.0,1835.5816192560176,0.0,0.0,1.0,0.0,64,1
35622,0.011072874069213867,2,2,196,269,98.0,0.0,134.5,28.991378028648448,7.200241088867188e-05,0.0,361.2431582800422,0.0,0.0,1.0,0.0,64,1
55575,0.002490997314453125,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,802.8912710566616,0.0,0.0,1.0,0.0,64,1
48970,0.011214017868041992,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,178.34820878069522,0.0,0.0,1.0,1.0,64,1
39602,0.011675119400024414,2,2,196,269,98.0,0.0,134.5,28.991378028648448,6.914138793945312e-05,0.0,342.60891584471807,0.0,0.0,1.0,0.0,64,1
42641,0.013226985931396484,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00011706352233886719,0.0,302.41205522909985,0.0,0.0,1.0,0.0,64,1
