sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
48753,0.0033941268920898438,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.00013709068298339844,0.0,1178.506322000562,0.0,0.0,1.0,0.0,64,1
33408,0.007341146469116211,2,2,214,312,107.0,0.0,156.0,46.66904755831214,0.00012612342834472656,0.0,544.874021629697,0.0,0.0,0.0,0.0,64,1
51670,0.010398149490356445,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00011920928955078125,0.0,384.6838328021461,0.0,0.0,1.0,0.0,64,1
60975,0.014114141464233398,2,2,196,269,98.0,0.0,134.5,28.991378028648448,0.00011014938354492188,0.0,283.4037061436849,0.0,0.0,1.0,0.0,64,1
36888,0.011024951934814453,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,181.40668656199992,0.0,0.0,1.0,0.0,64,1
48359,0.011192083358764648,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,178.69773981211256,0.0,0.0,1.0,0.0,64,1
50330,0.002480030059814453,2,2,158,462,79.0,0.0,231.0,56.568542494923804,0.0001430511474609375,0.0,1612.8836762161122,0.0,0.0,1.0,0.0,64,1
53047,0.0025479793548583984,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,784.9357162908207,0.0,0.0,1.0,1.0,64,1
34717,0.0124359130859375,2,2,184,488,92.0,0.0,244.0,56.568542494923804,0.00013899803161621094,0.0,321.64907975460125,0.0,0.0,1.0,0.0,64,1
52673,0.0155029296875,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.000415802001953125,0.0,258.01574803149606,0.0,0.0,1.0,0.0,64,1
