sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
50581,0.002084970474243164,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00011396408081054688,0.0,1918.4923956546597,0.0,0.0,1.0,0.0,64,1
58042,0.0024390220642089844,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,820.0007820136852,0.0,0.0,1.0,0.0,64,1
34899,0.0025551319122314453,2,2,158,494,79.0,0.0,247.0,79.19595949289332,8.20159912109375e-05,0.0,1565.4769058505178,0.0,0.0,1.0,0.0,64,1
39932,0.003242969512939453,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.0001220703125,0.0,1233.4374356712249,0.0,0.0,1.0,0.0,64,1
56172,0.010439872741699219,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.00012683868408203125,0.0,383.14643281264273,0.0,0.0,1.0,0.0,64,1
38490,0.009027957916259766,2,2,184,488,92.0,0.0,244.0,56.568542494923804,0.00010895729064941406,0.0,443.0680821845455,0.0,0.0,1.0,0.0,64,1
57513,0.0031599998474121094,2,2,214,312,107.0,0.0,156.0,46.66904755831214,0.00011205673217773438,0.0,1265.8228459333031,0.0,0.0,0.0,0.0,64,1
58380,0.015470027923583984,2,2,196,269,98.0,0.0,134.5,28.991378028648448,0.00011396408081054688,0.0,258.56449773448816,0.0,0.0,1.0,0.0,64,1
58141,0.002115011215209961,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,945.6214631946793,0.0,0.0,1.0,0.0,64,1
58137,0.0033249855041503906,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,601.5063817582103,0.0,0.0,1.0,1.0,64,1
48194,0.010267019271850586,2,2,196,269,98.0,0.0,134.5,28.991378028648448,0.00016188621520996094,0.0,389.59700903327683,0.0,0.0,1.0,0.0,64,1
32856,0.016281843185424805,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00011992454528808594,0.0,245.67243121348346,0.0,0.0,1.0,0.0,64,1
