sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
50859,0.03371310234069824,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.03127312660217285,0.0,118.64823235716356,0.0,0.0,1.0,0.0,64,1
43600,0.04187607765197754,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.031037092208862305,0.0,95.51992985692407,0.0,0.0,1.0,0.0,64,1
36442,0.003198862075805664,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,625.222329880003,0.0,0.0,1.0,0.0,64,1
53798,0.01100301742553711,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.00010204315185546875,0.0,363.5366413867822,0.0,0.0,1.0,0.0,64,1
42603,0.0030498504638671875,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.000125885009765625,0.0,1311.5397123202001,0.0,0.0,1.0,0.0,64,1
35667,0.003186941146850586,1,1,68,84,68.0,0.0,84.0,0.0,0.0,0.0,627.5610084536545,0.0,0.0,1.0,1.0,64,1
51507,0.011358022689819336,2,2,184,536,92.0,0.0,268.0,90.50966799187809,8.702278137207031e-05,0.0,352.17397510443124,0.0,0.0,1.0,0.0,64,1
48700,0.014212846755981445,2,2,196,269,98.0,0.0,134.5,28.991378028648448,0.00012993812561035156,0.0,281.4355258081291,0.0,0.0,1.0,0.0,64,1
48245,0.009467124938964844,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,211.25737886571974,0.0,0.0,1.0,0.0,64,1
52029,0.015343904495239258,2,2,158,494,79.0,0.0,247.0,79.19595949289332,0.0015168190002441406,0.0,260.6898394890999,0.0,0.0,1.0,0.0,64,1
54342,0.002454996109008789,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,814.6652423035836,0.0,0.0,1.0,0.0,64,1
54220,0.0008890628814697266,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,2000.0,0.0,0.0,1.0,1.0,64,1
35567,0.003248929977416992,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,615.5872899390915,0.0,0.0,1.0,0.0,64,1
45274,0.0027670860290527344,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,722.7820093055316,0.0,0.0,1.0,0.0,64,1
39489,0.0025429725646972656,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00011301040649414062,0.0,1572.962310144384,0.0,0.0,1.0,0.0,64,1
