sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
59063,0.0021698474884033203,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.00021195411682128906,0.0,1843.4475332381057,0.0,0.0,1.0,0.0,64,1
37524,0.0028641223907470703,2,2,214,312,107.0,0.0,156.0,46.66904755831214,0.00011110305786132812,0.0,1396.5883626071757,0.0,0.0,0.0,0.0,64,1
48084,0.0026340484619140625,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.0001380443572998047,0.0,1518.5749456915278,0.0,0.0,1.0,0.0,64,1
47455,0.015552997589111328,2,2,196,269,98.0,0.0,134.5,28.991378028648448,0.0008959770202636719,0.0,257.18514884875987,0.0,0.0,1.0,0.0,64,1
44348,0.0024199485778808594,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,826.4638423645321,0.0,0.0,1.0,0.0,64,1
43615,0.009872198104858398,2,2,158,446,79.0,0.0,223.0,45.254833995939045,0.00010609626770019531,0.0,405.1782548844398,0.0,0.0,1.0,0.0,64,1
45146,0.0020940303802490234,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,955.0959808721393,0.0,0.0,1.0,0.0,64,1
57777,0.00251007080078125,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,796.790273556231,0.0,0.0,1.0,1.0,64,1
46657,0.003242015838623047,2,2,184,488,92.0,0.0,244.0,56.568542494923804,0.00011706352233886719,0.0,1233.8002647448154,0.0,0.0,1.0,0.0,64,1
35283,0.012125015258789062,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00012111663818359375,0.0,329.89649205600125,0.0,0.0,1.0,0.0,64,1
