sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
43778,0.0024089813232421875,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.00011110305786132812,0.0,1660.4528899445763,0.0,0.0,1.0,0.0,64,1
50534,0.003401041030883789,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00011110305786132812,0.0,1176.1104801962847,0.0,0.0,1.0,0.0,64,1
45545,0.011728048324584961,2,2,214,312,107.0,0.0,156.0,46.66904755831214,0.00038695335388183594,0.0,341.06271472423816,0.0,0.0,0.0,0.0,64,1
59545,0.009267091751098633,2,2,196,269,98.0,0.0,134.5,28.991378028648448,0.00011205673217773438,0.0,431.63487612235974,0.0,0.0,1.0,0.0,64,1
55699,0.0027010440826416016,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,740.4544090387501,0.0,0.0,1.0,0.0,64,1
54893,0.011919975280761719,2,2,158,462,79.0,0.0,231.0,56.568542494923804,0.00011801719665527344,0.0,335.57116569325547,0.0,0.0,1.0,0.0,64,1
48690,0.011681079864501953,2,2,184,488,92.0,0.0,244.0,56.568542494923804,0.00011420249938964844,0.0,342.4340939706903,0.0,0.0,1.0,0.0,64,1
45098,0.0023539066314697266,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,849.6513724298592,0.0,0.0,1.0,0.0,64,1
55595,0.0031960010528564453,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,625.7820216337187,0.0,0.0,1.0,1.0,64,1
50237,0.010659933090209961,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00011706352233886719,0.0,375.2368768312048,0.0,0.0,1.0,0.0,64,1
