sport,dur,pkts_fwd,pkts_bwd,bytes_fwd,bytes_bwd,pktlen_fwd_mean,pktlen_fwd_std,pktlen_bwd_mean,pktlen_bwd_std,iat_fwd_mean,iat_fwd_std,pps,payload_entropy_fwd,iat_cv_fwd,small_pkt_ratio_fwd,small_pkt_ratio_bwd,ttl_fwd_first,label
46708,0.0032150745391845703,2,2,184,504,92.0,0.0,252.0,67.88225099390856,0.00011587142944335938,0.0,1244.1391175380052,0.0,0.0,1.0,0.0,64,1
60114,0.003289937973022461,2,2,150,326,75.0,0.0,163.0,33.94112549695428,0.00013208389282226562,0.0,1215.828393361838,0.0,0.0,1.0,0.0,64,1
33321,0.0025141239166259766,1,1,89,105,89.0,0.0,105.0,0.0,0.0,0.0,795.5057373162637,0.0,0.0,1.0,0.0,64,1
50190,0.010560035705566406,2,2,158,478,79.0,0.0,239.0,67.88225099390856,0.0001270771026611328,0.0,378.7865980312472,0.0,0.0,1.0,0.0,64,1
38856,0.003320932388305664,1,1,79,119,79.0,0.0,119.0,0.0,0.0,0.0,602.240505420346,0.0,0.0,1.0,0.0,64,1
44723,0.01263117790222168,2,2,158,250,79.0,0.0,125.0,8.48528137423857,0.0011060237884521484,0.0,316.6767209649106,0.0,0.0,1.0,0.0,64,1
48882,0.0026268959045410156,2,2,180,294,90.0,0.0,147.0,35.35533905932738,0.00019884109497070312,0.0,1522.7097476856054,0.0,0.0,1.0,0.0,64,1
40442,0.003103971481323242,1,1,75,91,75.0,0.0,91.0,0.0,0.0,0.0,644.3358168830172,0.0,0.0,1.0,1.0,64,1
60040,0.010935783386230469,2,2,184,488,92.0,0.0,244.0,56.568542494923804,0.00013589859008789062,0.0,365.7716926833522,0.0,0.0,1.0,0.0,64,1
48647,0.011128902435302734,2,2,196,269,98.0,0.0,134.5,28.991378028648448,0.00010895729064941406,0.0,359.42448262564807,0.0,0.0,1.0,0.0,64,1
50020,0.011721134185791016,2,2,152,240,76.0,0.0,120.0,8.48528137423857,0.00012111663818359375,0.0,341.2639030145234,0.0,0.0,1.0,0.0,64,1
